"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 16 11:15:27 GMT 2024","Sun Jun 16 11:15:30 GMT 2024","2998","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sun Jun 16 11:14:31 GMT 2024","Sun Jun 16 11:14:33 GMT 2024","1696","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Sun Jun 16 11:13:45 GMT 2024","Sun Jun 16 11:13:49 GMT 2024","4652","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sun Jun 16 11:13:23 GMT 2024","Sun Jun 16 11:13:23 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","23","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","23","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun Jun 16 11:16:18 GMT 2024","Sun Jun 16 11:16:22 GMT 2024","3979","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","8","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","3","logHandler","","","","","should set ""trace"" to the log config level when log-level argument is ""trace""",""
"passed","Sun Jun 16 11:13:27 GMT 2024","Sun Jun 16 11:13:31 GMT 2024","4093","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","9","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sun Jun 16 11:13:19 GMT 2024","Sun Jun 16 11:13:19 GMT 2024","29","getRecords","","","","","should throw error when API response is error",""
"passed","Sun Jun 16 11:14:51 GMT 2024","Sun Jun 16 11:14:55 GMT 2024","3979","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sun Jun 16 11:13:22 GMT 2024","Sun Jun 16 11:13:23 GMT 2024","887","main","","","","","should throw error when required arguments are missing",""
"passed","Sun Jun 16 11:13:45 GMT 2024","Sun Jun 16 11:13:48 GMT 2024","2802","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sun Jun 16 11:16:07 GMT 2024","Sun Jun 16 11:16:18 GMT 2024","10890","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","22","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sun Jun 16 11:13:30 GMT 2024","Sun Jun 16 11:13:30 GMT 2024","619","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sun Jun 16 11:14:53 GMT 2024","Sun Jun 16 11:14:53 GMT 2024","120","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sun Jun 16 11:13:56 GMT 2024","Sun Jun 16 11:14:00 GMT 2024","4045","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","12","readFile","","","","","can detect file format correctly",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","5","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","4","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sun Jun 16 11:13:59 GMT 2024","Sun Jun 16 11:13:59 GMT 2024","140","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sun Jun 16 11:13:23 GMT 2024","Sun Jun 16 11:13:23 GMT 2024","14","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sun Jun 16 11:15:45 GMT 2024","Sun Jun 16 11:15:47 GMT 2024","1808","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sun Jun 16 11:15:13 GMT 2024","Sun Jun 16 11:15:17 GMT 2024","3997","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sun Jun 16 11:14:42 GMT 2024","Sun Jun 16 11:14:43 GMT 2024","654","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","8","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","12","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sun Jun 16 11:13:39 GMT 2024","Sun Jun 16 11:13:39 GMT 2024","609","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sun Jun 16 11:13:55 GMT 2024","Sun Jun 16 11:13:59 GMT 2024","3968","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","4","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun Jun 16 11:13:27 GMT 2024","Sun Jun 16 11:13:28 GMT 2024","122","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Sun Jun 16 11:13:29 GMT 2024","Sun Jun 16 11:13:34 GMT 2024","4623","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sun Jun 16 11:13:35 GMT 2024","Sun Jun 16 11:13:39 GMT 2024","3987","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","8","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","6","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Sun Jun 16 11:13:43 GMT 2024","Sun Jun 16 11:13:44 GMT 2024","625","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sun Jun 16 11:14:43 GMT 2024","Sun Jun 16 11:14:52 GMT 2024","9408","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sun Jun 16 11:15:17 GMT 2024","Sun Jun 16 11:15:27 GMT 2024","10015","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sun Jun 16 11:15:21 GMT 2024","Sun Jun 16 11:15:27 GMT 2024","5558","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Sun Jun 16 11:14:39 GMT 2024","Sun Jun 16 11:14:43 GMT 2024","3996","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Sun Jun 16 11:14:20 GMT 2024","Sun Jun 16 11:14:28 GMT 2024","7811","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sun Jun 16 11:15:49 GMT 2024","Sun Jun 16 11:15:52 GMT 2024","3459","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Sun Jun 16 11:13:22 GMT 2024","Sun Jun 16 11:13:22 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sun Jun 16 11:14:35 GMT 2024","Sun Jun 16 11:14:39 GMT 2024","4039","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun Jun 16 11:15:47 GMT 2024","Sun Jun 16 11:15:49 GMT 2024","1796","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sun Jun 16 11:13:26 GMT 2024","Sun Jun 16 11:13:27 GMT 2024","1649","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sun Jun 16 11:14:12 GMT 2024","Sun Jun 16 11:14:22 GMT 2024","9472","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sun Jun 16 11:13:23 GMT 2024","Sun Jun 16 11:13:23 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sun Jun 16 11:14:59 GMT 2024","Sun Jun 16 11:15:03 GMT 2024","3975","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sun Jun 16 11:15:03 GMT 2024","Sun Jun 16 11:15:04 GMT 2024","1143","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Jun 16 11:15:04 GMT 2024","Sun Jun 16 11:15:09 GMT 2024","5177","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","22","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Sun Jun 16 11:14:54 GMT 2024","Sun Jun 16 11:15:04 GMT 2024","9953","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Sun Jun 16 11:14:13 GMT 2024","Sun Jun 16 11:14:20 GMT 2024","7702","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Sun Jun 16 11:13:34 GMT 2024","Sun Jun 16 11:13:38 GMT 2024","4009","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","11","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sun Jun 16 11:15:52 GMT 2024","Sun Jun 16 11:15:56 GMT 2024","4038","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sun Jun 16 11:13:46 GMT 2024","Sun Jun 16 11:13:47 GMT 2024","648","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","11","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","5","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sun Jun 16 11:13:22 GMT 2024","Sun Jun 16 11:13:22 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sun Jun 16 11:13:22 GMT 2024","Sun Jun 16 11:13:22 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Sun Jun 16 11:15:02 GMT 2024","Sun Jun 16 11:15:02 GMT 2024","131","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Sun Jun 16 11:13:22 GMT 2024","Sun Jun 16 11:13:22 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sun Jun 16 11:13:22 GMT 2024","Sun Jun 16 11:13:22 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","6","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Sun Jun 16 11:13:22 GMT 2024","Sun Jun 16 11:13:22 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sun Jun 16 11:13:34 GMT 2024","Sun Jun 16 11:13:39 GMT 2024","5164","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sun Jun 16 11:13:23 GMT 2024","Sun Jun 16 11:13:23 GMT 2024","16","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sun Jun 16 11:13:39 GMT 2024","Sun Jun 16 11:13:40 GMT 2024","677","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun Jun 16 11:14:47 GMT 2024","Sun Jun 16 11:14:51 GMT 2024","4579","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","1","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","2","ParserError","","","","","should be constructed with string cause",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","6","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sun Jun 16 11:13:31 GMT 2024","Sun Jun 16 11:13:35 GMT 2024","4064","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sun Jun 16 11:13:29 GMT 2024","Sun Jun 16 11:13:30 GMT 2024","1196","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","10","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sun Jun 16 11:13:19 GMT 2024","Sun Jun 16 11:13:19 GMT 2024","18","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Sun Jun 16 11:15:25 GMT 2024","Sun Jun 16 11:15:26 GMT 2024","667","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Sun Jun 16 11:16:05 GMT 2024","Sun Jun 16 11:16:07 GMT 2024","1272","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sun Jun 16 11:13:22 GMT 2024","Sun Jun 16 11:13:22 GMT 2024","219","main","","","","","should throw error when no commands are passed",""
"passed","Sun Jun 16 11:13:21 GMT 2024","Sun Jun 16 11:13:21 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sun Jun 16 11:13:24 GMT 2024","Sun Jun 16 11:13:24 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sun Jun 16 11:13:20 GMT 2024","Sun Jun 16 11:13:20 GMT 2024","8","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"skipped","Sun Jun 16 11:13:19 GMT 2024","Sun Jun 16 11:13:19 GMT 2024","17","getRecords","","","","","can download files including special characters",""
"passed","Sun Jun 16 11:13:26 GMT 2024","Sun Jun 16 11:13:26 GMT 2024","116","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"skipped","Sun Jun 16 11:13:19 GMT 2024","Sun Jun 16 11:13:19 GMT 2024","18","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sun Jun 16 11:15:02 GMT 2024","Sun Jun 16 11:15:02 GMT 2024","668","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
