"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","22","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","2","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Tue Jul 09 16:43:19 GMT 2024","Tue Jul 09 16:43:28 GMT 2024","8874","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Jul 09 16:43:07 GMT 2024","Tue Jul 09 16:43:11 GMT 2024","4250","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Tue Jul 09 16:43:05 GMT 2024","Tue Jul 09 16:43:10 GMT 2024","4273","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Tue Jul 09 16:42:42 GMT 2024","Tue Jul 09 16:42:43 GMT 2024","687","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","11","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Tue Jul 09 16:43:05 GMT 2024","Tue Jul 09 16:43:05 GMT 2024","107","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Tue Jul 09 16:42:52 GMT 2024","Tue Jul 09 16:42:53 GMT 2024","650","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Tue Jul 09 16:42:59 GMT 2024","Tue Jul 09 16:43:04 GMT 2024","4924","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.",""
"passed","Tue Jul 09 16:42:38 GMT 2024","Tue Jul 09 16:42:40 GMT 2024","2089","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Tue Jul 09 16:42:58 GMT 2024","Tue Jul 09 16:42:58 GMT 2024","679","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Tue Jul 09 16:43:14 GMT 2024","Tue Jul 09 16:43:15 GMT 2024","685","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","5","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","16","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Tue Jul 09 16:44:59 GMT 2024","Tue Jul 09 16:45:03 GMT 2024","4266","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Tue Jul 09 16:44:21 GMT 2024","Tue Jul 09 16:44:22 GMT 2024","193","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:27 GMT 2024","439","main","","","","","should throw error when an undefined command is passed",""
"passed","Tue Jul 09 16:42:40 GMT 2024","Tue Jul 09 16:42:40 GMT 2024","108","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Tue Jul 09 16:42:40 GMT 2024","Tue Jul 09 16:42:44 GMT 2024","4369","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Tue Jul 09 16:42:53 GMT 2024","Tue Jul 09 16:42:58 GMT 2024","4270","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","7","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Tue Jul 09 16:43:45 GMT 2024","Tue Jul 09 16:43:52 GMT 2024","7252","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","8","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","17","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Tue Jul 09 16:42:38 GMT 2024","Tue Jul 09 16:42:38 GMT 2024","108","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Tue Jul 09 16:43:14 GMT 2024","Tue Jul 09 16:43:21 GMT 2024","7164","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Tue Jul 09 16:44:11 GMT 2024","Tue Jul 09 16:44:21 GMT 2024","10277","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","8","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Tue Jul 09 16:44:42 GMT 2024","Tue Jul 09 16:44:48 GMT 2024","6117","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","23","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"skipped","Tue Jul 09 16:42:23 GMT 2024","Tue Jul 09 16:42:23 GMT 2024","17","getRecords","","","","","can download files including special characters",""
"passed","Tue Jul 09 16:42:44 GMT 2024","Tue Jul 09 16:42:49 GMT 2024","4390","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","12","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Tue Jul 09 16:44:38 GMT 2024","Tue Jul 09 16:44:49 GMT 2024","10693","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","17","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Tue Jul 09 16:42:23 GMT 2024","Tue Jul 09 16:42:23 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Tue Jul 09 16:45:03 GMT 2024","Tue Jul 09 16:45:08 GMT 2024","4259","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Tue Jul 09 16:43:00 GMT 2024","Tue Jul 09 16:43:03 GMT 2024","3023","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Tue Jul 09 16:42:47 GMT 2024","Tue Jul 09 16:42:53 GMT 2024","5506","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Tue Jul 09 16:45:19 GMT 2024","Tue Jul 09 16:45:21 GMT 2024","1914","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","10","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Tue Jul 09 16:43:01 GMT 2024","Tue Jul 09 16:43:05 GMT 2024","4229","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Tue Jul 09 16:42:23 GMT 2024","Tue Jul 09 16:42:23 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Tue Jul 09 16:42:58 GMT 2024","Tue Jul 09 16:42:59 GMT 2024","667","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Tue Jul 09 16:44:01 GMT 2024","Tue Jul 09 16:44:05 GMT 2024","4272","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Tue Jul 09 16:42:42 GMT 2024","Tue Jul 09 16:42:43 GMT 2024","1348","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Tue Jul 09 16:44:18 GMT 2024","Tue Jul 09 16:44:23 GMT 2024","4283","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Tue Jul 09 16:42:53 GMT 2024","Tue Jul 09 16:42:53 GMT 2024","699","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Tue Jul 09 16:44:24 GMT 2024","Tue Jul 09 16:44:25 GMT 2024","1217","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Tue Jul 09 16:45:25 GMT 2024","Tue Jul 09 16:45:29 GMT 2024","4243","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Tue Jul 09 16:42:49 GMT 2024","Tue Jul 09 16:42:53 GMT 2024","4347","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Tue Jul 09 16:42:38 GMT 2024","Tue Jul 09 16:42:42 GMT 2024","4012","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Tue Jul 09 16:42:29 GMT 2024","Tue Jul 09 16:42:29 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Tue Jul 09 16:43:55 GMT 2024","Tue Jul 09 16:44:00 GMT 2024","4974","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","7","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Tue Jul 09 16:42:29 GMT 2024","Tue Jul 09 16:42:29 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Tue Jul 09 16:42:27 GMT 2024","Tue Jul 09 16:42:27 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","8","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","13","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","3","StandardLogger","","","","","should display TRACE message when calling logger with ""trace"" level",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","8","groupByKey","","","","","can separate date source by group",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","4","DeleteRecordsError","","","","","should return error message",""
"passed","Tue Jul 09 16:43:03 GMT 2024","Tue Jul 09 16:43:07 GMT 2024","4414","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","11","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:27 GMT 2024","220","main","","","","","should throw error when no commands are passed",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Tue Jul 09 16:42:23 GMT 2024","Tue Jul 09 16:42:23 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Tue Jul 09 16:42:29 GMT 2024","Tue Jul 09 16:42:29 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","20","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Tue Jul 09 16:42:53 GMT 2024","Tue Jul 09 16:42:54 GMT 2024","668","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","21","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","26","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Tue Jul 09 16:42:58 GMT 2024","Tue Jul 09 16:43:00 GMT 2024","1236","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Tue Jul 09 16:42:38 GMT 2024","Tue Jul 09 16:42:38 GMT 2024","193","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Tue Jul 09 16:42:23 GMT 2024","Tue Jul 09 16:42:23 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Tue Jul 09 16:44:47 GMT 2024","Tue Jul 09 16:44:47 GMT 2024","727","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Tue Jul 09 16:44:22 GMT 2024","Tue Jul 09 16:44:24 GMT 2024","1385","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Tue Jul 09 16:42:24 GMT 2024","Tue Jul 09 16:42:24 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","13","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","14","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Tue Jul 09 16:42:40 GMT 2024","Tue Jul 09 16:42:40 GMT 2024","120","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Tue Jul 09 16:44:23 GMT 2024","Tue Jul 09 16:44:24 GMT 2024","1214","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Tue Jul 09 16:44:37 GMT 2024","Tue Jul 09 16:44:42 GMT 2024","4260","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Tue Jul 09 16:44:24 GMT 2024","Tue Jul 09 16:44:35 GMT 2024","10682","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Tue Jul 09 16:44:32 GMT 2024","Tue Jul 09 16:44:33 GMT 2024","666","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Tue Jul 09 16:42:27 GMT 2024","Tue Jul 09 16:42:27 GMT 2024","11","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Tue Jul 09 16:42:39 GMT 2024","Tue Jul 09 16:42:40 GMT 2024","1239","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Tue Jul 09 16:45:10 GMT 2024","Tue Jul 09 16:45:11 GMT 2024","1919","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","4","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","4","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Tue Jul 09 16:42:28 GMT 2024","Tue Jul 09 16:42:28 GMT 2024","5","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","15","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Tue Jul 09 16:42:27 GMT 2024","Tue Jul 09 16:42:27 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Tue Jul 09 16:43:21 GMT 2024","Tue Jul 09 16:43:28 GMT 2024","7079","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Tue Jul 09 16:45:43 GMT 2024","Tue Jul 09 16:45:47 GMT 2024","4269","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Tue Jul 09 16:42:26 GMT 2024","Tue Jul 09 16:42:26 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Tue Jul 09 16:43:00 GMT 2024","Tue Jul 09 16:43:01 GMT 2024","657","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Tue Jul 09 16:42:25 GMT 2024","Tue Jul 09 16:42:25 GMT 2024","10","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
