"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Sun May 12 12:17:49 GMT 2024","Sun May 12 12:17:53 GMT 2024","3970","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Sun May 12 12:16:38 GMT 2024","Sun May 12 12:16:40 GMT 2024","1177","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:16 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sun May 12 12:18:13 GMT 2024","Sun May 12 12:18:15 GMT 2024","1418","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Sun May 12 12:16:46 GMT 2024","Sun May 12 12:16:53 GMT 2024","6630","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","5","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","14","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","2","AddRecordsError","","","","","should return error message",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","10","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sun May 12 12:18:22 GMT 2024","Sun May 12 12:18:24 GMT 2024","2615","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","3","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun May 12 12:16:31 GMT 2024","Sun May 12 12:16:34 GMT 2024","3034","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","6","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun May 12 12:17:48 GMT 2024","Sun May 12 12:17:51 GMT 2024","2997","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sun May 12 12:17:57 GMT 2024","Sun May 12 12:17:58 GMT 2024","506","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","8","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sun May 12 12:18:40 GMT 2024","Sun May 12 12:18:41 GMT 2024","883","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","10","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","7","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Sun May 12 12:16:27 GMT 2024","Sun May 12 12:16:27 GMT 2024","93","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Sun May 12 12:16:32 GMT 2024","Sun May 12 12:16:32 GMT 2024","481","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Sun May 12 12:16:45 GMT 2024","Sun May 12 12:16:48 GMT 2024","2990","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sun May 12 12:17:02 GMT 2024","Sun May 12 12:17:08 GMT 2024","5734","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","27","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","3","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Sun May 12 12:17:40 GMT 2024","Sun May 12 12:17:40 GMT 2024","114","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","7","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Sun May 12 12:16:27 GMT 2024","Sun May 12 12:16:28 GMT 2024","980","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Sun May 12 12:16:17 GMT 2024","Sun May 12 12:16:17 GMT 2024","17","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sun May 12 12:17:19 GMT 2024","Sun May 12 12:17:22 GMT 2024","3000","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sun May 12 12:16:17 GMT 2024","Sun May 12 12:16:17 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","30","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sun May 12 12:17:25 GMT 2024","Sun May 12 12:17:28 GMT 2024","2977","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Sun May 12 12:17:03 GMT 2024","Sun May 12 12:17:10 GMT 2024","7083","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","7","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun May 12 12:16:30 GMT 2024","Sun May 12 12:16:33 GMT 2024","3528","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sun May 12 12:17:25 GMT 2024","Sun May 12 12:17:32 GMT 2024","7022","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.","","","","CliKintoneTest-151 Should delete the records successfully with an encoded utf8 CSV file, and --encoding option is utf8.",""
"passed","Sun May 12 12:16:27 GMT 2024","Sun May 12 12:16:27 GMT 2024","198","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"skipped","Sun May 12 12:16:13 GMT 2024","Sun May 12 12:16:13 GMT 2024","25","getRecords","","","","","can download files including special characters",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sun May 12 12:17:32 GMT 2024","Sun May 12 12:17:40 GMT 2024","7086","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Sun May 12 12:16:43 GMT 2024","Sun May 12 12:16:44 GMT 2024","478","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Sun May 12 12:16:53 GMT 2024","Sun May 12 12:16:53 GMT 2024","116","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","3","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","13","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","14","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sun May 12 12:17:41 GMT 2024","Sun May 12 12:17:42 GMT 2024","846","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Sun May 12 12:16:46 GMT 2024","Sun May 12 12:16:46 GMT 2024","98","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","14","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","22","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sun May 12 12:17:49 GMT 2024","Sun May 12 12:17:51 GMT 2024","2284","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"skipped","Sun May 12 12:16:13 GMT 2024","Sun May 12 12:16:13 GMT 2024","24","getRecords","","","","","can download files including special characters in subTable",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sun May 12 12:16:17 GMT 2024","Sun May 12 12:16:17 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","6","logHandler","","","","","should set ""none"" to the log config level when log-level argument is ""none""",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun May 12 12:17:14 GMT 2024","Sun May 12 12:17:19 GMT 2024","4976","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Sun May 12 12:16:29 GMT 2024","Sun May 12 12:16:29 GMT 2024","106","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","16","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sun May 12 12:17:18 GMT 2024","Sun May 12 12:17:27 GMT 2024","8422","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sun May 12 12:16:47 GMT 2024","Sun May 12 12:16:50 GMT 2024","3002","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sun May 12 12:17:34 GMT 2024","Sun May 12 12:17:37 GMT 2024","3030","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Sun May 12 12:16:30 GMT 2024","Sun May 12 12:16:30 GMT 2024","531","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Sun May 12 12:16:17 GMT 2024","Sun May 12 12:16:17 GMT 2024","9","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Sun May 12 12:16:17 GMT 2024","Sun May 12 12:16:17 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","10","readFile","","","","","can detect file format correctly",""
"passed","Sun May 12 12:17:51 GMT 2024","Sun May 12 12:17:54 GMT 2024","3033","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Sun May 12 12:17:31 GMT 2024","Sun May 12 12:17:34 GMT 2024","2978","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Sun May 12 12:16:54 GMT 2024","Sun May 12 12:16:56 GMT 2024","2098","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sun May 12 12:18:24 GMT 2024","Sun May 12 12:18:27 GMT 2024","2979","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sun May 12 12:16:38 GMT 2024","Sun May 12 12:16:38 GMT 2024","482","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sun May 12 12:16:34 GMT 2024","Sun May 12 12:16:37 GMT 2024","3051","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sun May 12 12:16:50 GMT 2024","Sun May 12 12:16:53 GMT 2024","2977","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sun May 12 12:16:53 GMT 2024","Sun May 12 12:16:57 GMT 2024","4917","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","6","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","9","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","8","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Sun May 12 12:17:02 GMT 2024","Sun May 12 12:17:03 GMT 2024","528","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun May 12 12:16:44 GMT 2024","Sun May 12 12:16:47 GMT 2024","2999","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","10","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sun May 12 12:16:27 GMT 2024","Sun May 12 12:16:27 GMT 2024","107","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","6","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","19","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sun May 12 12:16:18 GMT 2024","Sun May 12 12:16:18 GMT 2024","3","createSchema","","","","","should create schema correctly",""
"passed","Sun May 12 12:18:28 GMT 2024","Sun May 12 12:18:37 GMT 2024","8372","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sun May 12 12:17:33 GMT 2024","Sun May 12 12:17:33 GMT 2024","110","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:17 GMT 2024","805","main","","","","","should throw error when required arguments are missing",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sun May 12 12:16:29 GMT 2024","Sun May 12 12:16:30 GMT 2024","505","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sun May 12 12:16:16 GMT 2024","Sun May 12 12:16:16 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","13","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","6","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Sun May 12 12:16:14 GMT 2024","Sun May 12 12:16:14 GMT 2024","6","addRecords","","","","","should includes a Record Number field",""
"passed","Sun May 12 12:17:40 GMT 2024","Sun May 12 12:17:40 GMT 2024","501","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","9","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Sun May 12 12:17:08 GMT 2024","Sun May 12 12:17:14 GMT 2024","5648","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sun May 12 12:16:15 GMT 2024","Sun May 12 12:16:15 GMT 2024","8","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
