"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 05 11:21:41 GMT 2024","Fri Apr 05 11:21:45 GMT 2024","4045","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","16","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Fri Apr 05 11:21:47 GMT 2024","Fri Apr 05 11:21:51 GMT 2024","3504","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","5","deleteAllRecords","","","","","should not fail",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","12","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","13","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri Apr 05 11:18:59 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","808","main","","","","","should throw error when required arguments are missing",""
"passed","Fri Apr 05 11:18:59 GMT 2024","Fri Apr 05 11:18:59 GMT 2024","17","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Fri Apr 05 11:21:01 GMT 2024","Fri Apr 05 11:21:05 GMT 2024","4099","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Fri Apr 05 11:19:59 GMT 2024","Fri Apr 05 11:20:08 GMT 2024","9636","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri Apr 05 11:21:05 GMT 2024","Fri Apr 05 11:21:09 GMT 2024","4099","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","7","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri Apr 05 11:21:38 GMT 2024","Fri Apr 05 11:21:41 GMT 2024","3582","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","34","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","11","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri Apr 05 11:19:36 GMT 2024","Fri Apr 05 11:19:36 GMT 2024","599","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Apr 05 11:20:30 GMT 2024","Fri Apr 05 11:20:34 GMT 2024","4100","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","4","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Fri Apr 05 11:20:34 GMT 2024","Fri Apr 05 11:20:39 GMT 2024","4702","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","11","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Fri Apr 05 11:19:11 GMT 2024","Fri Apr 05 11:19:12 GMT 2024","105","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","12","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Fri Apr 05 11:21:09 GMT 2024","Fri Apr 05 11:21:15 GMT 2024","5787","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","14","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","14","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Fri Apr 05 11:20:15 GMT 2024","Fri Apr 05 11:20:22 GMT 2024","6878","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","20","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Fri Apr 05 11:21:36 GMT 2024","Fri Apr 05 11:21:38 GMT 2024","1862","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","4","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Fri Apr 05 11:19:36 GMT 2024","Fri Apr 05 11:19:45 GMT 2024","9112","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Fri Apr 05 11:18:59 GMT 2024","Fri Apr 05 11:18:59 GMT 2024","4","AddRecordsError","","","","","should return error message",""
"passed","Fri Apr 05 11:19:25 GMT 2024","Fri Apr 05 11:19:26 GMT 2024","631","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Fri Apr 05 11:21:09 GMT 2024","Fri Apr 05 11:21:09 GMT 2024","112","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","9","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Apr 05 11:19:16 GMT 2024","Fri Apr 05 11:19:17 GMT 2024","620","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","12","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Fri Apr 05 11:22:07 GMT 2024","Fri Apr 05 11:22:11 GMT 2024","4100","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","7","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","15","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","10","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","7","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Fri Apr 05 11:19:00 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","10","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Fri Apr 05 11:19:59 GMT 2024","Fri Apr 05 11:20:09 GMT 2024","9601","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Apr 05 11:20:52 GMT 2024","Fri Apr 05 11:20:53 GMT 2024","1140","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Fri Apr 05 11:19:00 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","16","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","11","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Fri Apr 05 11:20:50 GMT 2024","Fri Apr 05 11:20:50 GMT 2024","107","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Fri Apr 05 11:19:15 GMT 2024","Fri Apr 05 11:19:15 GMT 2024","650","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Apr 05 11:19:00 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","24","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","13","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","6","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Fri Apr 05 11:21:18 GMT 2024","Fri Apr 05 11:21:22 GMT 2024","3463","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","5","chunked","","","","","can separate data source by chunk",""
"passed","Fri Apr 05 11:20:50 GMT 2024","Fri Apr 05 11:20:52 GMT 2024","1312","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","9","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","9","getRecords","","","","","should not be failed",""
"passed","Fri Apr 05 11:19:11 GMT 2024","Fri Apr 05 11:19:11 GMT 2024","118","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","9","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","13","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","27","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","8","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Fri Apr 05 11:20:57 GMT 2024","Fri Apr 05 11:21:00 GMT 2024","3548","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","10","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Apr 05 11:19:26 GMT 2024","Fri Apr 05 11:19:28 GMT 2024","1676","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","5","validateRecordNumbers","","","","","should not throw error",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","9","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Fri Apr 05 11:21:15 GMT 2024","Fri Apr 05 11:21:18 GMT 2024","3094","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","8","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Fri Apr 05 11:18:59 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","395","main","","","","","should throw error when an undefined command is passed",""
"passed","Fri Apr 05 11:19:38 GMT 2024","Fri Apr 05 11:19:42 GMT 2024","4096","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Fri Apr 05 11:19:25 GMT 2024","Fri Apr 05 11:19:25 GMT 2024","624","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","5","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Fri Apr 05 11:18:59 GMT 2024","Fri Apr 05 11:18:59 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","16","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Fri Apr 05 11:21:13 GMT 2024","Fri Apr 05 11:21:14 GMT 2024","660","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Fri Apr 05 11:19:16 GMT 2024","Fri Apr 05 11:19:16 GMT 2024","625","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","13","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Fri Apr 05 11:19:11 GMT 2024","Fri Apr 05 11:19:11 GMT 2024","93","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","6","createSchema","","","","","formLayout should create schema correctly",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","3","DeleteAllRecordsError","","","","","should return error message",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","12","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","14","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","12","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Fri Apr 05 11:21:51 GMT 2024","Fri Apr 05 11:21:55 GMT 2024","4124","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","12","Record command","Missing required parameters","","","","should throw error when missing required argument",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","6","api","","","","","should pass guestSpaceId to the apiClient correctly",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Fri Apr 05 11:20:52 GMT 2024","Fri Apr 05 11:20:57 GMT 2024","5296","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","16","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Fri Apr 05 11:20:41 GMT 2024","Fri Apr 05 11:20:41 GMT 2024","658","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Apr 05 11:19:13 GMT 2024","Fri Apr 05 11:19:14 GMT 2024","687","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Fri Apr 05 11:21:05 GMT 2024","Fri Apr 05 11:21:15 GMT 2024","10120","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","11","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Fri Apr 05 11:19:30 GMT 2024","Fri Apr 05 11:19:30 GMT 2024","603","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Fri Apr 05 11:19:00 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","30","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","12","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","6","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Apr 05 11:20:49 GMT 2024","Fri Apr 05 11:20:49 GMT 2024","114","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","14","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","7","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Fri Apr 05 11:19:13 GMT 2024","Fri Apr 05 11:19:13 GMT 2024","117","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","15","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri Apr 05 11:20:57 GMT 2024","Fri Apr 05 11:21:02 GMT 2024","5210","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Fri Apr 05 11:18:59 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","602","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri Apr 05 11:19:02 GMT 2024","Fri Apr 05 11:19:02 GMT 2024","3","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","11","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Fri Apr 05 11:19:00 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","18","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Fri Apr 05 11:20:39 GMT 2024","Fri Apr 05 11:20:43 GMT 2024","4092","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","16","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","5","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","12","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Fri Apr 05 11:19:59 GMT 2024","Fri Apr 05 11:19:59 GMT 2024","694","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","5","createSchema","","","","","should create schema correctly",""
"passed","Fri Apr 05 11:19:52 GMT 2024","Fri Apr 05 11:19:59 GMT 2024","6785","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","10","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Fri Apr 05 11:19:01 GMT 2024","Fri Apr 05 11:19:01 GMT 2024","15","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","10","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Fri Apr 05 11:20:07 GMT 2024","Fri Apr 05 11:20:15 GMT 2024","7853","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"skipped","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","16","getRecords","","","","","can download files including special characters in subTable",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","13","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","10","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","10","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","11","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","10","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Fri Apr 05 11:19:34 GMT 2024","Fri Apr 05 11:19:38 GMT 2024","4077","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri Apr 05 11:19:13 GMT 2024","Fri Apr 05 11:19:13 GMT 2024","101","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Apr 05 11:21:02 GMT 2024","Fri Apr 05 11:21:07 GMT 2024","5307","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Fri Apr 05 11:19:30 GMT 2024","Fri Apr 05 11:19:30 GMT 2024","651","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","9","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Fri Apr 05 11:19:20 GMT 2024","Fri Apr 05 11:19:25 GMT 2024","5234","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","10","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","8","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Apr 05 11:18:57 GMT 2024","Fri Apr 05 11:18:57 GMT 2024","16","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Fri Apr 05 11:19:15 GMT 2024","Fri Apr 05 11:19:16 GMT 2024","1189","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Fri Apr 05 11:19:00 GMT 2024","Fri Apr 05 11:19:00 GMT 2024","26","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Fri Apr 05 11:19:13 GMT 2024","Fri Apr 05 11:19:13 GMT 2024","142","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri Apr 05 11:19:56 GMT 2024","Fri Apr 05 11:19:59 GMT 2024","2835","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Fri Apr 05 11:20:18 GMT 2024","Fri Apr 05 11:20:20 GMT 2024","1715","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Fri Apr 05 11:18:56 GMT 2024","Fri Apr 05 11:18:56 GMT 2024","17","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Fri Apr 05 11:18:55 GMT 2024","Fri Apr 05 11:18:55 GMT 2024","7","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Apr 05 11:19:12 GMT 2024","Fri Apr 05 11:19:13 GMT 2024","1249","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Fri Apr 05 11:18:58 GMT 2024","Fri Apr 05 11:18:58 GMT 2024","5","fieldInSubtableReader","","","","","missing field value",""
