"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 17:06:04 GMT 2024","Sat Apr 13 17:06:09 GMT 2024","4159","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sat Apr 13 17:06:09 GMT 2024","Sat Apr 13 17:06:20 GMT 2024","10490","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sat Apr 13 17:05:44 GMT 2024","Sat Apr 13 17:05:45 GMT 2024","654","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Sat Apr 13 17:03:59 GMT 2024","Sat Apr 13 17:03:59 GMT 2024","14","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Sat Apr 13 17:04:16 GMT 2024","Sat Apr 13 17:04:21 GMT 2024","4971","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Sat Apr 13 17:04:33 GMT 2024","Sat Apr 13 17:04:36 GMT 2024","2957","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sat Apr 13 17:06:20 GMT 2024","Sat Apr 13 17:06:23 GMT 2024","3136","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Sat Apr 13 17:03:59 GMT 2024","Sat Apr 13 17:03:59 GMT 2024","604","main","","","","","should throw error when an undefined argument is passed",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","9","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sat Apr 13 17:05:01 GMT 2024","Sat Apr 13 17:05:02 GMT 2024","685","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","18","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","2","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Sat Apr 13 17:04:12 GMT 2024","Sat Apr 13 17:04:13 GMT 2024","100","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Sat Apr 13 17:04:01 GMT 2024","Sat Apr 13 17:04:01 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","22","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Sat Apr 13 17:04:31 GMT 2024","Sat Apr 13 17:04:32 GMT 2024","633","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Sat Apr 13 17:04:12 GMT 2024","Sat Apr 13 17:04:16 GMT 2024","3868","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Sat Apr 13 17:04:30 GMT 2024","Sat Apr 13 17:04:34 GMT 2024","4192","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Sat Apr 13 17:04:12 GMT 2024","Sat Apr 13 17:04:14 GMT 2024","1916","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"skipped","Sat Apr 13 17:03:56 GMT 2024","Sat Apr 13 17:03:56 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Sat Apr 13 17:06:39 GMT 2024","Sat Apr 13 17:06:40 GMT 2024","1862","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sat Apr 13 17:03:56 GMT 2024","Sat Apr 13 17:03:56 GMT 2024","4","api","","","","","should prioritize username and password over apiToken",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","13","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","2","stringifier","","","","","should stringify records as csv correctly",""
"passed","Sat Apr 13 17:03:59 GMT 2024","Sat Apr 13 17:03:59 GMT 2024","14","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Sat Apr 13 17:03:56 GMT 2024","Sat Apr 13 17:03:56 GMT 2024","8","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sat Apr 13 17:04:01 GMT 2024","Sat Apr 13 17:04:01 GMT 2024","1","ParserError","","","","","should be constructed with CsvError",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","14","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 13 17:04:52 GMT 2024","Sat Apr 13 17:04:53 GMT 2024","668","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sat Apr 13 17:04:18 GMT 2024","Sat Apr 13 17:04:23 GMT 2024","4267","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Sat Apr 13 17:04:12 GMT 2024","Sat Apr 13 17:04:12 GMT 2024","186","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Sat Apr 13 17:05:56 GMT 2024","Sat Apr 13 17:06:06 GMT 2024","10495","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sat Apr 13 17:05:09 GMT 2024","Sat Apr 13 17:05:17 GMT 2024","8168","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","13","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Sat Apr 13 17:07:17 GMT 2024","Sat Apr 13 17:07:18 GMT 2024","1221","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Sat Apr 13 17:03:56 GMT 2024","Sat Apr 13 17:03:56 GMT 2024","29","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sat Apr 13 17:03:59 GMT 2024","Sat Apr 13 17:03:59 GMT 2024","397","main","","","","","should throw error when an undefined command is passed",""
"passed","Sat Apr 13 17:04:14 GMT 2024","Sat Apr 13 17:04:18 GMT 2024","4282","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Sat Apr 13 17:04:14 GMT 2024","Sat Apr 13 17:04:14 GMT 2024","108","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Sat Apr 13 17:06:46 GMT 2024","Sat Apr 13 17:06:50 GMT 2024","4213","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Sat Apr 13 17:03:56 GMT 2024","Sat Apr 13 17:03:56 GMT 2024","6","addRecords","","","","","should not fail",""
"passed","Sat Apr 13 17:03:59 GMT 2024","Sat Apr 13 17:03:59 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sat Apr 13 17:05:11 GMT 2024","Sat Apr 13 17:05:21 GMT 2024","9867","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","11","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Sat Apr 13 17:06:26 GMT 2024","Sat Apr 13 17:06:30 GMT 2024","4172","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sat Apr 13 17:03:56 GMT 2024","Sat Apr 13 17:03:56 GMT 2024","13","getRecords","","","","","can download files to a specified directory",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","3","chunked","","","","","can separate data source by chunk",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sat Apr 13 17:06:34 GMT 2024","Sat Apr 13 17:06:39 GMT 2024","4175","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Sat Apr 13 17:04:17 GMT 2024","Sat Apr 13 17:04:18 GMT 2024","629","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sat Apr 13 17:06:09 GMT 2024","Sat Apr 13 17:06:13 GMT 2024","4194","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Sat Apr 13 17:04:38 GMT 2024","Sat Apr 13 17:04:38 GMT 2024","106","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Sat Apr 13 17:05:53 GMT 2024","Sat Apr 13 17:05:54 GMT 2024","672","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Sat Apr 13 17:04:14 GMT 2024","Sat Apr 13 17:04:14 GMT 2024","116","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sat Apr 13 17:04:36 GMT 2024","Sat Apr 13 17:04:41 GMT 2024","4285","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sat Apr 13 17:05:55 GMT 2024","Sat Apr 13 17:05:57 GMT 2024","1192","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","8","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sat Apr 13 17:04:35 GMT 2024","Sat Apr 13 17:04:39 GMT 2024","4153","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Sat Apr 13 17:03:56 GMT 2024","Sat Apr 13 17:03:56 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","6","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","9","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Sat Apr 13 17:06:30 GMT 2024","Sat Apr 13 17:06:34 GMT 2024","4231","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","16","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Sat Apr 13 17:06:19 GMT 2024","Sat Apr 13 17:06:22 GMT 2024","2924","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Sat Apr 13 17:05:21 GMT 2024","Sat Apr 13 17:05:23 GMT 2024","1744","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Sat Apr 13 17:04:53 GMT 2024","Sat Apr 13 17:05:01 GMT 2024","8665","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sat Apr 13 17:04:26 GMT 2024","Sat Apr 13 17:04:26 GMT 2024","632","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","1","fieldInSubtableReader","","","","","empty field value",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","13","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Sat Apr 13 17:04:01 GMT 2024","Sat Apr 13 17:04:01 GMT 2024","13","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Sat Apr 13 17:05:37 GMT 2024","Sat Apr 13 17:05:42 GMT 2024","4728","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","11","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","1","AddRecordsError","","","","","should return error message",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sat Apr 13 17:05:24 GMT 2024","Sat Apr 13 17:05:29 GMT 2024","4176","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Sat Apr 13 17:04:37 GMT 2024","Sat Apr 13 17:04:38 GMT 2024","632","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","17","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Sat Apr 13 17:04:21 GMT 2024","Sat Apr 13 17:04:26 GMT 2024","5420","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Sat Apr 13 17:04:58 GMT 2024","Sat Apr 13 17:05:01 GMT 2024","2935","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sat Apr 13 17:06:04 GMT 2024","Sat Apr 13 17:06:04 GMT 2024","654","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sat Apr 13 17:05:12 GMT 2024","Sat Apr 13 17:05:24 GMT 2024","11871","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Sat Apr 13 17:05:50 GMT 2024","Sat Apr 13 17:05:54 GMT 2024","4151","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sat Apr 13 17:03:56 GMT 2024","Sat Apr 13 17:03:56 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","11","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Sat Apr 13 17:05:02 GMT 2024","Sat Apr 13 17:05:12 GMT 2024","9749","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","13","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Sat Apr 13 17:06:17 GMT 2024","Sat Apr 13 17:06:18 GMT 2024","648","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sat Apr 13 17:03:59 GMT 2024","Sat Apr 13 17:03:59 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sat Apr 13 17:04:54 GMT 2024","Sat Apr 13 17:05:01 GMT 2024","7007","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Sat Apr 13 17:04:43 GMT 2024","Sat Apr 13 17:04:47 GMT 2024","4192","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sat Apr 13 17:06:11 GMT 2024","Sat Apr 13 17:06:17 GMT 2024","5981","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","5","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","14","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sat Apr 13 17:04:48 GMT 2024","Sat Apr 13 17:04:48 GMT 2024","113","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Sat Apr 13 17:05:44 GMT 2024","Sat Apr 13 17:05:44 GMT 2024","117","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","25","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Sat Apr 13 17:04:18 GMT 2024","Sat Apr 13 17:04:18 GMT 2024","638","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sat Apr 13 17:03:58 GMT 2024","Sat Apr 13 17:03:58 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sat Apr 13 17:04:26 GMT 2024","Sat Apr 13 17:04:27 GMT 2024","638","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sat Apr 13 17:04:48 GMT 2024","Sat Apr 13 17:04:48 GMT 2024","673","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sat Apr 13 17:04:00 GMT 2024","Sat Apr 13 17:04:00 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Sat Apr 13 17:05:55 GMT 2024","Sat Apr 13 17:06:00 GMT 2024","5470","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","8","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","6","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sat Apr 13 17:04:29 GMT 2024","Sat Apr 13 17:04:30 GMT 2024","649","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Sat Apr 13 17:03:57 GMT 2024","Sat Apr 13 17:03:57 GMT 2024","15","convertFieldValue","","","","","[28] convert SUBTABLE field correctly",""
