"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","9","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","4","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Wed May 22 14:30:30 GMT 2024","Wed May 22 14:30:30 GMT 2024","115","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","6","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","28","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Wed May 22 14:28:19 GMT 2024","Wed May 22 14:28:19 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Wed May 22 14:28:33 GMT 2024","Wed May 22 14:28:33 GMT 2024","118","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","23","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","27","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","3","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","11","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Wed May 22 14:30:03 GMT 2024","Wed May 22 14:30:13 GMT 2024","10246","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","19","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Wed May 22 14:28:31 GMT 2024","Wed May 22 14:28:31 GMT 2024","94","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Wed May 22 14:30:40 GMT 2024","Wed May 22 14:30:43 GMT 2024","3059","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.","","","","CliKintoneTest-49 Should return the error message when upserting with an unsupported field.",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Wed May 22 14:31:08 GMT 2024","Wed May 22 14:31:12 GMT 2024","3583","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Wed May 22 14:29:19 GMT 2024","Wed May 22 14:29:20 GMT 2024","692","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Wed May 22 14:29:53 GMT 2024","Wed May 22 14:30:02 GMT 2024","8558","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Wed May 22 14:31:07 GMT 2024","Wed May 22 14:31:08 GMT 2024","1838","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","9","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed May 22 14:31:02 GMT 2024","Wed May 22 14:31:07 GMT 2024","4229","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","9","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Wed May 22 14:30:34 GMT 2024","Wed May 22 14:30:35 GMT 2024","667","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","2","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","9","convertFieldValue","","","","","[16] convert MULTI_SELECT field correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Wed May 22 14:28:53 GMT 2024","Wed May 22 14:28:54 GMT 2024","660","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Wed May 22 14:30:30 GMT 2024","Wed May 22 14:30:36 GMT 2024","5799","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Wed May 22 14:28:51 GMT 2024","Wed May 22 14:28:51 GMT 2024","611","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Wed May 22 14:28:37 GMT 2024","Wed May 22 14:28:38 GMT 2024","629","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Wed May 22 14:28:31 GMT 2024","Wed May 22 14:28:33 GMT 2024","1974","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","9","convertFieldValue","","","","","[13] convert FILE field correctly",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","4","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Wed May 22 14:28:36 GMT 2024","Wed May 22 14:28:37 GMT 2024","676","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Wed May 22 14:29:39 GMT 2024","Wed May 22 14:29:40 GMT 2024","1725","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Wed May 22 14:29:47 GMT 2024","Wed May 22 14:29:51 GMT 2024","4058","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","24","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","8","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","8","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Wed May 22 14:28:33 GMT 2024","Wed May 22 14:28:37 GMT 2024","4248","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","9","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Wed May 22 14:30:04 GMT 2024","Wed May 22 14:30:08 GMT 2024","4131","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","7","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Wed May 22 14:28:52 GMT 2024","Wed May 22 14:28:55 GMT 2024","2875","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Wed May 22 14:29:30 GMT 2024","Wed May 22 14:29:41 GMT 2024","11864","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Wed May 22 14:29:06 GMT 2024","Wed May 22 14:29:06 GMT 2024","120","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Wed May 22 14:28:56 GMT 2024","Wed May 22 14:28:57 GMT 2024","639","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Wed May 22 14:29:28 GMT 2024","Wed May 22 14:29:36 GMT 2024","8035","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","11","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Wed May 22 14:29:07 GMT 2024","Wed May 22 14:29:16 GMT 2024","9621","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Wed May 22 14:28:21 GMT 2024","Wed May 22 14:28:21 GMT 2024","5","ParserError","","","","","should be constructed with string cause",""
"passed","Wed May 22 14:28:21 GMT 2024","Wed May 22 14:28:21 GMT 2024","6","createSchema","","","","","should create schema correctly",""
"passed","Wed May 22 14:29:16 GMT 2024","Wed May 22 14:29:19 GMT 2024","2890","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Wed May 22 14:30:10 GMT 2024","Wed May 22 14:30:10 GMT 2024","123","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.",""
"passed","Wed May 22 14:31:17 GMT 2024","Wed May 22 14:31:29 GMT 2024","11501","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Wed May 22 14:30:13 GMT 2024","Wed May 22 14:30:23 GMT 2024","10243","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Wed May 22 14:28:33 GMT 2024","Wed May 22 14:28:33 GMT 2024","107","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Wed May 22 14:28:45 GMT 2024","Wed May 22 14:28:46 GMT 2024","639","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Wed May 22 14:28:34 GMT 2024","Wed May 22 14:28:35 GMT 2024","618","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","6","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Wed May 22 14:30:28 GMT 2024","Wed May 22 14:30:34 GMT 2024","5891","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","3","hasAppCode","","","","","should pass (input: 1, appCode: , result: false)",""
"passed","Wed May 22 14:29:06 GMT 2024","Wed May 22 14:29:13 GMT 2024","6891","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Wed May 22 14:28:33 GMT 2024","Wed May 22 14:28:34 GMT 2024","644","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","11","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Wed May 22 14:29:41 GMT 2024","Wed May 22 14:29:53 GMT 2024","11758","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Wed May 22 14:30:59 GMT 2024","Wed May 22 14:31:02 GMT 2024","3630","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Wed May 22 14:29:29 GMT 2024","Wed May 22 14:29:39 GMT 2024","9746","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Wed May 22 14:29:40 GMT 2024","Wed May 22 14:29:45 GMT 2024","4770","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Wed May 22 14:28:21 GMT 2024","Wed May 22 14:28:21 GMT 2024","12","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed May 22 14:28:21 GMT 2024","Wed May 22 14:28:21 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Wed May 22 14:28:31 GMT 2024","Wed May 22 14:28:31 GMT 2024","98","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","30","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Wed May 22 14:28:31 GMT 2024","Wed May 22 14:28:35 GMT 2024","3972","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.",""
"passed","Wed May 22 14:28:35 GMT 2024","Wed May 22 14:28:39 GMT 2024","4734","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Wed May 22 14:28:19 GMT 2024","Wed May 22 14:28:19 GMT 2024","414","main","","","","","should throw error when an undefined command is passed",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","3","deleteRecords","","","","","should not fail",""
"passed","Wed May 22 14:31:16 GMT 2024","Wed May 22 14:31:17 GMT 2024","1321","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Wed May 22 14:30:10 GMT 2024","Wed May 22 14:30:11 GMT 2024","691","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Wed May 22 14:28:21 GMT 2024","Wed May 22 14:28:21 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","11","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","12","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","24","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"skipped","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","18","getRecords","","","","","can download files including special characters",""
"skipped","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Wed May 22 14:30:23 GMT 2024","Wed May 22 14:30:26 GMT 2024","3070","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Wed May 22 14:29:06 GMT 2024","Wed May 22 14:29:06 GMT 2024","109","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Wed May 22 14:28:47 GMT 2024","Wed May 22 14:28:48 GMT 2024","1706","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Wed May 22 14:30:26 GMT 2024","Wed May 22 14:30:30 GMT 2024","4112","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","10","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Wed May 22 14:28:54 GMT 2024","Wed May 22 14:28:58 GMT 2024","4075","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","3","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Wed May 22 14:30:47 GMT 2024","Wed May 22 14:30:51 GMT 2024","4099","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","12","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","7","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","5","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Wed May 22 14:28:20 GMT 2024","Wed May 22 14:28:20 GMT 2024","9","readFile","","","","","can detect file format correctly",""
"passed","Wed May 22 14:29:11 GMT 2024","Wed May 22 14:29:19 GMT 2024","8577","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Wed May 22 14:28:19 GMT 2024","Wed May 22 14:28:19 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Wed May 22 14:30:08 GMT 2024","Wed May 22 14:30:12 GMT 2024","4111","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Wed May 22 14:28:16 GMT 2024","Wed May 22 14:28:16 GMT 2024","29","getRecords","","","","","should throw error when API response is error",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Wed May 22 14:28:36 GMT 2024","Wed May 22 14:28:40 GMT 2024","4173","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","32","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Wed May 22 14:28:18 GMT 2024","Wed May 22 14:28:18 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is mixed",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","8","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Wed May 22 14:28:21 GMT 2024","Wed May 22 14:28:21 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Wed May 22 14:29:20 GMT 2024","Wed May 22 14:29:28 GMT 2024","7942","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.",""
"passed","Wed May 22 14:28:58 GMT 2024","Wed May 22 14:29:02 GMT 2024","4084","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Wed May 22 14:30:18 GMT 2024","Wed May 22 14:30:21 GMT 2024","3563","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Wed May 22 14:30:36 GMT 2024","Wed May 22 14:30:40 GMT 2024","3101","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Wed May 22 14:30:22 GMT 2024","Wed May 22 14:30:26 GMT 2024","4060","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Wed May 22 14:28:35 GMT 2024","Wed May 22 14:28:36 GMT 2024","1263","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","9","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Wed May 22 14:29:20 GMT 2024","Wed May 22 14:29:30 GMT 2024","9478","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Wed May 22 14:29:06 GMT 2024","Wed May 22 14:29:07 GMT 2024","630","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","10","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed May 22 14:28:17 GMT 2024","Wed May 22 14:28:17 GMT 2024","34","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
