"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","14","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Wed Apr 10 17:39:54 GMT 2024","Wed Apr 10 17:39:54 GMT 2024","13","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","2","validateRecordNumbers","","","","","should not throw error",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","2","deleteRecords","","","","","should not fail",""
"passed","Wed Apr 10 17:39:54 GMT 2024","Wed Apr 10 17:39:54 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","6","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","9","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","4","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","14","convertFieldValue","","","","","[25] convert GROUP_SELECT field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","11","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","9","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[9] convert UPDATED_TIME field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","14","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","16","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","9","convertFieldValue","","","","","[18] convert TIME field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","29","getRecords","","","","","should throw error when API response is error",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","9","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","11","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","13","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","3","deleteAllRecords","","","","","should not fail",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","4","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","12","convertFieldValue","","","","","[17] convert CHECK_BOX field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","3","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","4","withIndexIterator","","","","","can iterate from data source with index",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","821","main","","","","","should throw error when required arguments are missing",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","1","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","13","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","8","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","11","convertFieldValue","","","","","[27] convert GROUP_SELECT field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","11","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","6","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","20","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","4","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","7","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","3","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","12","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","5","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","32","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","9","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","17","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","5","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","615","main","","","","","should throw error when an undefined argument is passed",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","17","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","22","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","14","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","23","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","18","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","7","getRecords","","","","","should not be failed",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","4","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","4","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","5","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Wed Apr 10 17:39:54 GMT 2024","Wed Apr 10 17:39:54 GMT 2024","4","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","13","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"skipped","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","18","getRecords","","","","","can download files including special characters",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","7","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Wed Apr 10 17:39:54 GMT 2024","Wed Apr 10 17:39:54 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","13","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","13","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","6","convertFieldValue","","","","","[4] convert SINGLE_LINE_TEXT field correctly",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","7","deleteRecords","","","","","should throw error when API response is error",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","8","convertFieldValue","","","","","[10] convert RADIO_BUTTON field correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","15","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","1","DeleteRecordsError","","","","","should return error message",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","11","readFile","","","","","can detect file format correctly",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","2","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","6","hasAppCode","","","","","should pass (input: 1, appCode: App, result: false)",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","10","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","12","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","8","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","5","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","1","fieldInSubtableReader","","","","","all fields have valid value",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","15","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","5","userSelected","","","","","should throw an Error if specified field is in a Table field",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","14","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","6","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","3","addRecords","","","","","should not fail",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","26","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","12","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","3","logHandler","","","","","should set ""debug"" to the log config level when log-level argument is ""debug""",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","18","parseCsv","","","","","should convert csv string with no record to JSON correctly",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","213","main","","","","","should throw error when no commands are passed",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","8","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","410","main","","","","","should throw error when an undefined command is passed",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","7","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","6","userSelected","","","","","should throw an Error if specified field is not supported",""
"passed","Wed Apr 10 17:39:52 GMT 2024","Wed Apr 10 17:39:52 GMT 2024","9","File Generator functions","","","","","should throw error when generating unsupported file extension",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Wed Apr 10 17:39:51 GMT 2024","Wed Apr 10 17:39:51 GMT 2024","2","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record import correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","27","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","3","createSchema","","","","","userSelected should create schema correctly",""
"passed","Wed Apr 10 17:39:50 GMT 2024","Wed Apr 10 17:39:50 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Wed Apr 10 17:39:49 GMT 2024","Wed Apr 10 17:39:49 GMT 2024","6","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Wed Apr 10 17:39:53 GMT 2024","Wed Apr 10 17:39:53 GMT 2024","23","readFile","","","","","can read sjis encoded csv file correctly",""
