"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","4","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Tue Apr 09 15:15:22 GMT 2024","Tue Apr 09 15:15:23 GMT 2024","644","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Tue Apr 09 15:16:08 GMT 2024","Tue Apr 09 15:16:17 GMT 2024","9795","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","5","convertFieldValue","","","","","[1] convert SINGLE_LINE_TEXT field correctly",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","3","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Tue Apr 09 15:16:52 GMT 2024","Tue Apr 09 15:17:02 GMT 2024","10502","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Tue Apr 09 15:15:02 GMT 2024","Tue Apr 09 15:15:02 GMT 2024","11","getRecords","","","","","can get records",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Tue Apr 09 15:15:06 GMT 2024","Tue Apr 09 15:15:06 GMT 2024","17","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Tue Apr 09 15:17:11 GMT 2024","Tue Apr 09 15:17:15 GMT 2024","4170","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Tue Apr 09 15:15:07 GMT 2024","Tue Apr 09 15:15:07 GMT 2024","1","parseCsv","","","","","should return the correct record number from CSV without subtable",""
"passed","Tue Apr 09 15:15:21 GMT 2024","Tue Apr 09 15:15:21 GMT 2024","99","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Tue Apr 09 15:15:06 GMT 2024","Tue Apr 09 15:15:06 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","6","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","12","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Tue Apr 09 15:15:30 GMT 2024","Tue Apr 09 15:15:34 GMT 2024","4236","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Tue Apr 09 15:17:57 GMT 2024","Tue Apr 09 15:17:59 GMT 2024","1891","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","13","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Tue Apr 09 15:15:54 GMT 2024","Tue Apr 09 15:15:55 GMT 2024","640","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Tue Apr 09 15:16:35 GMT 2024","Tue Apr 09 15:16:39 GMT 2024","4136","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Tue Apr 09 15:16:31 GMT 2024","Tue Apr 09 15:16:35 GMT 2024","4161","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Tue Apr 09 15:15:54 GMT 2024","Tue Apr 09 15:16:01 GMT 2024","6955","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Tue Apr 09 15:15:06 GMT 2024","Tue Apr 09 15:15:06 GMT 2024","17","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Tue Apr 09 15:15:21 GMT 2024","Tue Apr 09 15:15:21 GMT 2024","120","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Tue Apr 09 15:15:05 GMT 2024","Tue Apr 09 15:15:05 GMT 2024","13","File Generator functions","","","","","should throw error when file path is invalid",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","14","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Tue Apr 09 15:15:05 GMT 2024","Tue Apr 09 15:15:05 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Tue Apr 09 15:15:20 GMT 2024","Tue Apr 09 15:15:20 GMT 2024","109","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","11","convertFieldValue","","","","","[11] convert DATETIME field correctly",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
"passed","Tue Apr 09 15:16:39 GMT 2024","Tue Apr 09 15:16:39 GMT 2024","649","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Tue Apr 09 15:15:28 GMT 2024","Tue Apr 09 15:15:33 GMT 2024","4245","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","6","convertFieldValue","","","","","[3] convert MULTI_LINE_TEXT field correctly",""
"passed","Tue Apr 09 15:15:21 GMT 2024","Tue Apr 09 15:15:25 GMT 2024","4328","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","2","UpsertRecordsError","","","","","should return error message",""
"passed","Tue Apr 09 15:15:02 GMT 2024","Tue Apr 09 15:15:02 GMT 2024","27","getRecords","","","","","should throw error when API response is error",""
"passed","Tue Apr 09 15:17:47 GMT 2024","Tue Apr 09 15:17:49 GMT 2024","1885","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","7","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Tue Apr 09 15:15:05 GMT 2024","Tue Apr 09 15:15:05 GMT 2024","9","File Generator functions","Generate file success","","","","should generate file correctly with baseDir",""
"passed","Tue Apr 09 15:15:21 GMT 2024","Tue Apr 09 15:15:22 GMT 2024","687","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Tue Apr 09 15:15:02 GMT 2024","Tue Apr 09 15:15:02 GMT 2024","5","api","","","","","should prioritize username and password over apiToken",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","7","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Tue Apr 09 15:17:16 GMT 2024","Tue Apr 09 15:17:26 GMT 2024","10425","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Tue Apr 09 15:17:59 GMT 2024","Tue Apr 09 15:18:02 GMT 2024","3608","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Tue Apr 09 15:15:06 GMT 2024","Tue Apr 09 15:15:06 GMT 2024","7","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)",""
"passed","Tue Apr 09 15:15:02 GMT 2024","Tue Apr 09 15:15:02 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Tue Apr 09 15:15:07 GMT 2024","Tue Apr 09 15:15:07 GMT 2024","3","ParserError","","","","","should throw error when the record number field code is not found",""
"passed","Tue Apr 09 15:15:58 GMT 2024","Tue Apr 09 15:15:59 GMT 2024","664","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","10","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Tue Apr 09 15:17:10 GMT 2024","Tue Apr 09 15:17:11 GMT 2024","657","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","14","Helper functions","compareBuffers","","","","should return FALSE if two buffers are different",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","11","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","7","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","15","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","9","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Tue Apr 09 15:15:24 GMT 2024","Tue Apr 09 15:15:28 GMT 2024","4155","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Tue Apr 09 15:15:59 GMT 2024","Tue Apr 09 15:16:08 GMT 2024","8649","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Tue Apr 09 15:15:39 GMT 2024","Tue Apr 09 15:15:39 GMT 2024","635","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","26","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: CliKintoneError)",""
"passed","Tue Apr 09 15:15:41 GMT 2024","Tue Apr 09 15:15:42 GMT 2024","632","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Tue Apr 09 15:15:21 GMT 2024","Tue Apr 09 15:15:21 GMT 2024","114","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","6","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Tue Apr 09 15:17:00 GMT 2024","Tue Apr 09 15:17:01 GMT 2024","1328","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Tue Apr 09 15:15:36 GMT 2024","Tue Apr 09 15:15:37 GMT 2024","638","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Tue Apr 09 15:17:26 GMT 2024","Tue Apr 09 15:17:29 GMT 2024","3138","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record numbers on local and kintone have app code",""
"passed","Tue Apr 09 15:15:42 GMT 2024","Tue Apr 09 15:15:46 GMT 2024","4205","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Tue Apr 09 15:15:25 GMT 2024","Tue Apr 09 15:15:30 GMT 2024","4278","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","9","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Tue Apr 09 15:16:18 GMT 2024","Tue Apr 09 15:16:30 GMT 2024","11950","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Tue Apr 09 15:15:02 GMT 2024","Tue Apr 09 15:15:02 GMT 2024","15","getRecords","","","","","can download files to a specified directory",""
"passed","Tue Apr 09 15:15:06 GMT 2024","Tue Apr 09 15:15:06 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","7","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","22","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","18","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Tue Apr 09 15:17:01 GMT 2024","Tue Apr 09 15:17:07 GMT 2024","5444","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Tue Apr 09 15:15:07 GMT 2024","Tue Apr 09 15:15:07 GMT 2024","2","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","12","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Tue Apr 09 15:15:55 GMT 2024","Tue Apr 09 15:15:58 GMT 2024","2976","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.",""
"passed","Tue Apr 09 15:15:02 GMT 2024","Tue Apr 09 15:15:02 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Tue Apr 09 15:15:47 GMT 2024","Tue Apr 09 15:15:51 GMT 2024","4150","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Tue Apr 09 15:16:52 GMT 2024","Tue Apr 09 15:16:56 GMT 2024","4183","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Tue Apr 09 15:15:06 GMT 2024","Tue Apr 09 15:15:06 GMT 2024","8","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Tue Apr 09 15:15:51 GMT 2024","Tue Apr 09 15:15:55 GMT 2024","4215","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Tue Apr 09 15:16:43 GMT 2024","Tue Apr 09 15:16:48 GMT 2024","4715","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","14","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Tue Apr 09 15:15:05 GMT 2024","Tue Apr 09 15:15:05 GMT 2024","395","main","","","","","should throw error when an undefined command is passed",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","3","buildHeaderFields","","","","","should generate fieldCode array correctly (data with subtable)",""
"passed","Tue Apr 09 15:16:05 GMT 2024","Tue Apr 09 15:16:08 GMT 2024","2886","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Tue Apr 09 15:15:39 GMT 2024","Tue Apr 09 15:15:40 GMT 2024","1221","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Tue Apr 09 15:15:28 GMT 2024","Tue Apr 09 15:15:33 GMT 2024","5376","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","4","StandardLogger","","","","","should not display any message when calling logger with 'none' level",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Tue Apr 09 15:15:54 GMT 2024","Tue Apr 09 15:15:54 GMT 2024","114","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Tue Apr 09 15:17:06 GMT 2024","Tue Apr 09 15:17:10 GMT 2024","3629","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Tue Apr 09 15:15:45 GMT 2024","Tue Apr 09 15:15:54 GMT 2024","9233","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"skipped","Tue Apr 09 15:15:02 GMT 2024","Tue Apr 09 15:15:02 GMT 2024","17","getRecords","","","","","can download files including special characters in subTable",""
"passed","Tue Apr 09 15:15:02 GMT 2024","Tue Apr 09 15:15:02 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Tue Apr 09 15:16:27 GMT 2024","Tue Apr 09 15:16:29 GMT 2024","1737","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Tue Apr 09 15:15:54 GMT 2024","Tue Apr 09 15:15:54 GMT 2024","114","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Tue Apr 09 15:17:19 GMT 2024","Tue Apr 09 15:17:25 GMT 2024","5944","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Tue Apr 09 15:15:04 GMT 2024","Tue Apr 09 15:15:04 GMT 2024","3","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Tue Apr 09 15:16:49 GMT 2024","Tue Apr 09 15:16:59 GMT 2024","9906","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Tue Apr 09 15:17:15 GMT 2024","Tue Apr 09 15:17:19 GMT 2024","4171","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Tue Apr 09 15:16:30 GMT 2024","Tue Apr 09 15:16:42 GMT 2024","12035","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Tue Apr 09 15:15:06 GMT 2024","Tue Apr 09 15:15:06 GMT 2024","20","parseCsv","","","","","should convert csv string to JSON correctly (CR)",""
"passed","Tue Apr 09 15:17:00 GMT 2024","Tue Apr 09 15:17:02 GMT 2024","1184","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Tue Apr 09 15:15:03 GMT 2024","Tue Apr 09 15:15:03 GMT 2024","20","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Tue Apr 09 15:16:48 GMT 2024","Tue Apr 09 15:16:52 GMT 2024","4169","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
