"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 06:53:57 GMT 2024","Fri Mar 29 06:53:58 GMT 2024","697","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","12","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Fri Mar 29 06:53:49 GMT 2024","Fri Mar 29 06:53:49 GMT 2024","30","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Fri Mar 29 06:53:52 GMT 2024","Fri Mar 29 06:53:53 GMT 2024","202","main","","","","","should throw error when no commands are passed",""
"passed","Fri Mar 29 06:53:55 GMT 2024","Fri Mar 29 06:53:55 GMT 2024","6","createSchema","","","","","userSelected should create schema correctly",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","7","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Fri Mar 29 06:53:51 GMT 2024","Fri Mar 29 06:53:51 GMT 2024","5","deleteRecords","","","","","should not fail",""
"passed","Fri Mar 29 06:53:52 GMT 2024","Fri Mar 29 06:53:52 GMT 2024","18","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","15","convertFieldValue","","","","","[28] convert STATUS field correctly",""
"passed","Fri Mar 29 06:53:55 GMT 2024","Fri Mar 29 06:53:55 GMT 2024","4","parseCsv","","","","","should return the correct record number from CSV with subtable",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","14","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Fri Mar 29 06:53:52 GMT 2024","Fri Mar 29 06:53:52 GMT 2024","10","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","8","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","10","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Fri Mar 29 06:53:51 GMT 2024","Fri Mar 29 06:53:51 GMT 2024","4","fieldInSubtableReader","","","","","empty field value",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","12","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Fri Mar 29 06:53:58 GMT 2024","Fri Mar 29 06:53:58 GMT 2024","725","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","10","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","14","convertFieldValue","","","","","[19] convert FILE field correctly",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","10","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","105","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Fri Mar 29 06:53:49 GMT 2024","Fri Mar 29 06:53:49 GMT 2024","7","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Fri Mar 29 06:53:49 GMT 2024","Fri Mar 29 06:53:49 GMT 2024","13","upsertRecords","","","","","should upsert records correctly with number",""
"passed","Fri Mar 29 06:53:52 GMT 2024","Fri Mar 29 06:53:52 GMT 2024","15","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option",""
"passed","Fri Mar 29 06:53:55 GMT 2024","Fri Mar 29 06:53:55 GMT 2024","98","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","10","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Fri Mar 29 06:53:48 GMT 2024","Fri Mar 29 06:53:48 GMT 2024","7","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Fri Mar 29 06:53:49 GMT 2024","Fri Mar 29 06:53:49 GMT 2024","6","addRecords","","","","","should not fail",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","15","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","20","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: App)",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","13","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Fri Mar 29 06:53:48 GMT 2024","Fri Mar 29 06:53:48 GMT 2024","5","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","10","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Fri Mar 29 06:53:48 GMT 2024","Fri Mar 29 06:53:48 GMT 2024","13","getRecords","","","","","can download files to a specified directory",""
"passed","Fri Mar 29 06:53:55 GMT 2024","Fri Mar 29 06:53:56 GMT 2024","687","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","7","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Fri Mar 29 06:53:52 GMT 2024","Fri Mar 29 06:53:52 GMT 2024","9","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Fri Mar 29 06:53:55 GMT 2024","Fri Mar 29 06:53:55 GMT 2024","4","ParserError","","","","","should be constructed with CsvError",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","7","StandardLogger","","","","","should display WARN message when calling logger with ""warn"" level",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","18","readFile","","","","","throws error if format is JSON and encoding is not 'utf8'",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","15","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Fri Mar 29 06:53:49 GMT 2024","Fri Mar 29 06:53:49 GMT 2024","36","upsertRecords","","","","","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","6","stringifier","","","","","should stringify records as csv correctly",""
"passed","Fri Mar 29 06:53:55 GMT 2024","Fri Mar 29 06:53:55 GMT 2024","105","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri Mar 29 06:53:48 GMT 2024","Fri Mar 29 06:53:48 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Fri Mar 29 06:53:55 GMT 2024","Fri Mar 29 06:53:55 GMT 2024","5","createSchema","","","","","formLayout should create schema correctly",""
"passed","Fri Mar 29 06:53:49 GMT 2024","Fri Mar 29 06:53:49 GMT 2024","25","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Fri Mar 29 06:53:51 GMT 2024","Fri Mar 29 06:53:51 GMT 2024","7","deleteRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:55 GMT 2024","1217","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","14","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","8","convertFieldValue","","","","","[2] convert MODIFIER field correctly",""
"passed","Fri Mar 29 06:53:55 GMT 2024","Fri Mar 29 06:53:55 GMT 2024","19","isMismatchEncoding","","","","","should detect the mismatch encoding correctly",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","6","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","6","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Fri Mar 29 06:53:50 GMT 2024","Fri Mar 29 06:53:50 GMT 2024","12","convertFieldValue","","","","","[12] convert DATE field correctly",""
"passed","Fri Mar 29 06:53:54 GMT 2024","Fri Mar 29 06:53:54 GMT 2024","23","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Fri Mar 29 06:53:52 GMT 2024","Fri Mar 29 06:53:53 GMT 2024","612","main","","","","","should throw error when an undefined argument is passed",""
"passed","Fri Mar 29 06:53:51 GMT 2024","Fri Mar 29 06:53:51 GMT 2024","4","buildHeaderFields","","","","","should generate fieldCode array correctly (data without subtable)",""
