"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","13","convertFieldValue","","","","","[22] convert USER_SELECT field correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","14","convertFieldValue","","","","","[26] convert GROUP_SELECT field correctly",""
"passed","Sun Apr 21 20:48:37 GMT 2024","Sun Apr 21 20:48:46 GMT 2024","8345","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.","","","","CliKintoneTest-38 Should import the records successfully with multiple attachments on different fields in a record.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","4","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","2","DeleteRecordsError","","","","","should return error message",""
"passed","Sun Apr 21 20:48:02 GMT 2024","Sun Apr 21 20:48:05 GMT 2024","3016","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Sun Apr 21 20:47:55 GMT 2024","Sun Apr 21 20:47:55 GMT 2024","93","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","7","convertFieldValue","","","","","[7] convert DROP_DOWN field correctly",""
"passed","Sun Apr 21 20:48:06 GMT 2024","Sun Apr 21 20:48:09 GMT 2024","3000","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","10","Record command","Valid parameters","","","","should return the export query correctly",""
"passed","Sun Apr 21 20:49:55 GMT 2024","Sun Apr 21 20:49:56 GMT 2024","978","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Sun Apr 21 20:49:12 GMT 2024","Sun Apr 21 20:49:15 GMT 2024","2606","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Sun Apr 21 20:47:42 GMT 2024","Sun Apr 21 20:47:42 GMT 2024","13","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option",""
"passed","Sun Apr 21 20:47:42 GMT 2024","Sun Apr 21 20:47:42 GMT 2024","197","main","","","","","should throw error when no commands are passed",""
"passed","Sun Apr 21 20:48:20 GMT 2024","Sun Apr 21 20:48:21 GMT 2024","109","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.",""
"passed","Sun Apr 21 20:49:08 GMT 2024","Sun Apr 21 20:49:08 GMT 2024","114","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","5","logHandler","","","","","should set ""warn"" to the log config level when log-level argument is ""warn""",""
"passed","Sun Apr 21 20:48:14 GMT 2024","Sun Apr 21 20:48:20 GMT 2024","6600","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","1","DeleteAllRecordsError","","","","","should return error message",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","10","convertFieldValue","","","","","[21] convert USER_SELECT field correctly",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","23","readFile","","","","","can read sjis encoded csv file correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Apr 21 20:49:48 GMT 2024","Sun Apr 21 20:49:49 GMT 2024","1370","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","2","logHandler","","","","","should set ""debug"" to the log config level when verbose argument is true",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","5","convertFieldValue","","","","","[0] convert RECORD_NUMBER field correctly",""
"passed","Sun Apr 21 20:48:10 GMT 2024","Sun Apr 21 20:48:12 GMT 2024","2103","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.",""
"passed","Sun Apr 21 20:47:59 GMT 2024","Sun Apr 21 20:48:00 GMT 2024","470","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Sun Apr 21 20:48:24 GMT 2024","Sun Apr 21 20:48:30 GMT 2024","6139","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","11","getRecords","","","","","can get records",""
"passed","Sun Apr 21 20:49:01 GMT 2024","Sun Apr 21 20:49:01 GMT 2024","119","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","4","addRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","14","convertFieldValue","","","","","[23] convert USER_SELECT field correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","7","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Sun Apr 21 20:48:44 GMT 2024","Sun Apr 21 20:48:45 GMT 2024","1235","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","16","parseCsv","","","","","should convert empty csv string to JSON correctly",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","9","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","25","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","16","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Sun Apr 21 20:47:44 GMT 2024","Sun Apr 21 20:47:44 GMT 2024","3","createSchema","","","","","formLayout should create schema correctly",""
"passed","Sun Apr 21 20:49:09 GMT 2024","Sun Apr 21 20:49:16 GMT 2024","7445","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","28","upsertRecords","","","","","should upsert records correctly with non-updatable fields",""
"passed","Sun Apr 21 20:47:59 GMT 2024","Sun Apr 21 20:48:02 GMT 2024","3007","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","7","convertFieldValue","","","","","[8] convert LINK field correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","22","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","2","StandardLogger","","","","","should display DEBUG message when calling logger with ""debug"" level",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","7","api","","","","","should pass information of client certificate and proxy server to the apiClient correctly",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","3","Helper functions","replacePlaceholders","","","","should replace placeholders correctly",""
"passed","Sun Apr 21 20:48:05 GMT 2024","Sun Apr 21 20:48:06 GMT 2024","468","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","2","Helper functions","generateCsvRow","","","","should generate CSV row correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","3","withNextIterator","","","","","can iterate from data source with next value",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","11","convertFieldValue","","","","","[27] convert CATEGORY field correctly",""
"passed","Sun Apr 21 20:49:33 GMT 2024","Sun Apr 21 20:49:36 GMT 2024","2985","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Sun Apr 21 20:49:07 GMT 2024","Sun Apr 21 20:49:08 GMT 2024","506","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","7","validateRecordNumbers","","","","","should throw error when the record number is not exists",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","30","getRecords","","","","","should show warning message if there is no records exist in the app or match the condition.",""
"passed","Sun Apr 21 20:48:12 GMT 2024","Sun Apr 21 20:48:15 GMT 2024","2998","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Sun Apr 21 20:48:21 GMT 2024","Sun Apr 21 20:48:21 GMT 2024","114","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","9","Record command","Valid parameters","","","","should return the import query correctly",""
"passed","Sun Apr 21 20:48:13 GMT 2024","Sun Apr 21 20:48:14 GMT 2024","474","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","6","userSelected","","","","","should throw an Error if specified field does not exist",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","6","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Sun Apr 21 20:49:56 GMT 2024","Sun Apr 21 20:50:04 GMT 2024","8230","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.",""
"passed","Sun Apr 21 20:48:00 GMT 2024","Sun Apr 21 20:48:01 GMT 2024","504","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)","","","","CliKintoneTest-19 Should return the error message when incorrect authorization information (password)",""
"passed","Sun Apr 21 20:47:57 GMT 2024","Sun Apr 21 20:47:58 GMT 2024","521","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","11","addRecords","","","","","should throw error when attachmentsDir is NOT given",""
"passed","Sun Apr 21 20:48:17 GMT 2024","Sun Apr 21 20:48:20 GMT 2024","3028","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Sun Apr 21 20:48:28 GMT 2024","Sun Apr 21 20:48:30 GMT 2024","2076","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","3","StandardLogger","","","","","should display INFO message when calling logger with ""info"" level",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","21","upsertRecords","","","","","should throw error when non-existent field is passed as update key",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","5","convertFieldValue","","","","","[2] convert RADIO_BUTTON field correctly",""
"passed","Sun Apr 21 20:49:39 GMT 2024","Sun Apr 21 20:49:41 GMT 2024","1374","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.",""
"passed","Sun Apr 21 20:47:55 GMT 2024","Sun Apr 21 20:47:56 GMT 2024","1396","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","4","validateRecordNumbers","","","","","should not throw error",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","9","convertFieldValue","","","","","[20] convert FILE field correctly",""
"passed","Sun Apr 21 20:49:17 GMT 2024","Sun Apr 21 20:49:20 GMT 2024","3933","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Sun Apr 21 20:48:05 GMT 2024","Sun Apr 21 20:48:09 GMT 2024","3486","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Sun Apr 21 20:48:14 GMT 2024","Sun Apr 21 20:48:17 GMT 2024","2994","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.","","","","CliKintoneTest-88 Should return the record contents in CSV format with -u and --password options.",""
"passed","Sun Apr 21 20:47:59 GMT 2024","Sun Apr 21 20:47:59 GMT 2024","468","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","5","stringifier","","","","","should stringify records as csv correctly (iterative)",""
"passed","Sun Apr 21 20:49:30 GMT 2024","Sun Apr 21 20:49:33 GMT 2024","2962","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","8","deleteRecords","","","","","should throw error when API response is error",""
"passed","Sun Apr 21 20:49:09 GMT 2024","Sun Apr 21 20:49:13 GMT 2024","3910","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Sun Apr 21 20:48:30 GMT 2024","Sun Apr 21 20:48:37 GMT 2024","6836","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","14","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Sun Apr 21 20:48:05 GMT 2024","Sun Apr 21 20:48:06 GMT 2024","473","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Sun Apr 21 20:49:15 GMT 2024","Sun Apr 21 20:49:15 GMT 2024","489","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Sun Apr 21 20:49:18 GMT 2024","Sun Apr 21 20:49:26 GMT 2024","7432","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","13","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Sun Apr 21 20:49:25 GMT 2024","Sun Apr 21 20:49:25 GMT 2024","500","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Sun Apr 21 20:48:18 GMT 2024","Sun Apr 21 20:48:21 GMT 2024","2987","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","10","upsertRecords","","","","","should upsert records correctly with single line text",""
"passed","Sun Apr 21 20:48:30 GMT 2024","Sun Apr 21 20:48:30 GMT 2024","508","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Sun Apr 21 20:47:58 GMT 2024","Sun Apr 21 20:47:59 GMT 2024","897","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Sun Apr 21 20:49:52 GMT 2024","Sun Apr 21 20:49:55 GMT 2024","2983","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","6","validateRecordNumbers","","","","","should throw error when the record number is duplicated",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","24","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Sun Apr 21 20:47:42 GMT 2024","Sun Apr 21 20:47:42 GMT 2024","10","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","3","api","","","","","should pass username and password to the apiClient correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","5","api","","","","","should pass basic auth params to the apiClient correctly",""
"passed","Sun Apr 21 20:48:46 GMT 2024","Sun Apr 21 20:48:54 GMT 2024","8428","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Sun Apr 21 20:49:49 GMT 2024","Sun Apr 21 20:49:52 GMT 2024","2596","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","9","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","8","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","6","convertFieldValue","","","","","[5] convert RICH_TEXT field correctly",""
"passed","Sun Apr 21 20:49:15 GMT 2024","Sun Apr 21 20:49:18 GMT 2024","2978","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","14","addRecords","","","","","should upload files correctly when attachmentsDir is given and with subtable",""
"passed","Sun Apr 21 20:47:57 GMT 2024","Sun Apr 21 20:47:57 GMT 2024","108","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","","","CliKintoneTest-11 Should return the error message when lacking the value of --app option",""
"passed","Sun Apr 21 20:47:55 GMT 2024","Sun Apr 21 20:47:56 GMT 2024","109","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Sun Apr 21 20:48:02 GMT 2024","Sun Apr 21 20:48:05 GMT 2024","3012","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Sun Apr 21 20:48:00 GMT 2024","Sun Apr 21 20:48:00 GMT 2024","482","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","5","deleteAllRecords","","","","","should throw error when API response is error",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","6","hasAppCode","","","","","should pass (input: App-123, appCode: App, result: true)",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","9","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Sun Apr 21 20:48:53 GMT 2024","Sun Apr 21 20:48:53 GMT 2024","485","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","7","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Sun Apr 21 20:49:00 GMT 2024","Sun Apr 21 20:49:01 GMT 2024","497","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","13","convertFieldValue","","","","","[21] convert DATETIME field correctly",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Sun Apr 21 20:48:55 GMT 2024","Sun Apr 21 20:48:59 GMT 2024","3553","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","11","convertFieldValue","","","","","[30] convert SUBTABLE field correctly",""
"passed","Sun Apr 21 20:48:36 GMT 2024","Sun Apr 21 20:48:41 GMT 2024","5670","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Sun Apr 21 20:49:09 GMT 2024","Sun Apr 21 20:49:10 GMT 2024","844","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Sun Apr 21 20:47:40 GMT 2024","Sun Apr 21 20:47:40 GMT 2024","5","convertFieldValue","","","","","[1] convert CREATED_TIME field correctly",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","18","parseCsv","","","","","should convert csv string to JSON correctly (CRLF)",""
"passed","Sun Apr 21 20:47:42 GMT 2024","Sun Apr 21 20:47:42 GMT 2024","7","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Sun Apr 21 20:50:04 GMT 2024","Sun Apr 21 20:50:07 GMT 2024","3024","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Sun Apr 21 20:47:43 GMT 2024","Sun Apr 21 20:47:43 GMT 2024","14","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Sun Apr 21 20:47:58 GMT 2024","Sun Apr 21 20:48:01 GMT 2024","3509","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Sun Apr 21 20:48:21 GMT 2024","Sun Apr 21 20:48:21 GMT 2024","497","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Sun Apr 21 20:47:39 GMT 2024","Sun Apr 21 20:47:39 GMT 2024","7","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Sun Apr 21 20:47:41 GMT 2024","Sun Apr 21 20:47:41 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Sun Apr 21 20:47:57 GMT 2024","Sun Apr 21 20:47:57 GMT 2024","107","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
