"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 21:44:08 GMT 2024","Thu Jul 11 21:44:12 GMT 2024","3990","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.",""
"passed","Thu Jul 11 21:43:12 GMT 2024","Thu Jul 11 21:43:15 GMT 2024","3062","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","4","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record delete correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","3","groupByKey","","","","","can separate date source by group",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","10","api","","","","","should pass information of client certificate to the apiClient correctly",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","21","parseCsv","","","","","should convert csv string to JSON correctly (LF)",""
"passed","Thu Jul 11 21:43:04 GMT 2024","Thu Jul 11 21:43:05 GMT 2024","489","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","2","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","4","createSchema","","","","","userSelected should create schema correctly with updateKey",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","upsertRecords","","","","","should upsert records correctly with record number on kintone has app code",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","6","hasAppCode","","","","","should pass (input: 123, appCode: App, result: false)",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","14","convertFieldValue","","","","","[29] convert STATUS_ASSIGNEE field correctly",""
"passed","Thu Jul 11 21:44:00 GMT 2024","Thu Jul 11 21:44:03 GMT 2024","3057","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Thu Jul 11 21:43:05 GMT 2024","Thu Jul 11 21:43:08 GMT 2024","3173","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.","","","","CliKintoneTest-87 Should return the record contents in CSV format with --username and --password options.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","7","convertFieldValue","","","","","[6] convert MULTI_LINE_TEXT field correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","convertFieldValue","","","","","[11] convert DROP_DOWN field correctly",""
"passed","Thu Jul 11 21:44:08 GMT 2024","Thu Jul 11 21:44:10 GMT 2024","2706","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Thu Jul 11 21:44:29 GMT 2024","Thu Jul 11 21:44:32 GMT 2024","3050","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","7","Record command","Valid parameters","","","","should return the delete query correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","4","StandardLogger","","","","","should display ERROR message when calling logger with ""error"" level",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","9","convertFieldValue","","","","","[17] convert DATE field correctly",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","12","parseCsv","","","","","should convert subtable included csv string to JSON correctly",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","14","getRecords","","","","","can download files to a specified directory",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","convertFieldValue","","","","","[14] convert CREATOR field correctly",""
"passed","Thu Jul 11 21:43:02 GMT 2024","Thu Jul 11 21:43:03 GMT 2024","891","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.","","","","CliKintoneTest-28 Should return the error message when importing records with an API Token without Add permission.",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","10","api","","","","","should pass information of proxy server to the apiClient correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","7","convertFieldValue","","","","","[5] convert NUMBER field correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","convertFieldValue","","","","","[15] convert MODIFIER field correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","6","convertFieldValue","","","","","[6] convert LINK field correctly",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","2","DeleteAllRecordsError","","","","","should return error message",""
"passed","Thu Jul 11 21:44:04 GMT 2024","Thu Jul 11 21:44:08 GMT 2024","4089","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","4","createSchema","","","","","formLayout should create schema correctly without system fields on layout",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","6","StandardLogger","","","","","should display the correct log message corresponding to the log config level",""
"passed","Thu Jul 11 21:38:45 GMT 2024","Thu Jul 11 21:38:45 GMT 2024","15","csvStringifier","","","","","should convert kintone records to csv string correctly when SUBTABLE value is an empty array",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","25","upsertRecords","","","","","should throw error when the field in table specified in schema does not exist on input record",""
"passed","Thu Jul 11 21:38:47 GMT 2024","Thu Jul 11 21:38:47 GMT 2024","2","ParserError","","","","","should be constructed with CsvError",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","5","hasAppCode","","","","","should pass (input: 123, appCode: , result: false)",""
"passed","Thu Jul 11 21:44:02 GMT 2024","Thu Jul 11 21:44:03 GMT 2024","530","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","4","logHandler","","","","","should set ""error"" to the log config level when log-level argument is ""error""",""
"passed","Thu Jul 11 21:44:21 GMT 2024","Thu Jul 11 21:44:24 GMT 2024","2351","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","2","parseKintoneRestAPIError","","","","","should return parsed string",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","5","StandardLogger","","","","","should display the correct log message with multiple lines message",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","27","upsertRecords","","","","","should throw error because the record numbers are mixed with those with and without app code",""
"passed","Thu Jul 11 21:42:55 GMT 2024","Thu Jul 11 21:42:58 GMT 2024","3102","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Thu Jul 11 21:43:07 GMT 2024","Thu Jul 11 21:43:07 GMT 2024","490","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Thu Jul 11 21:43:44 GMT 2024","Thu Jul 11 21:43:47 GMT 2024","3653","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Thu Jul 11 21:43:14 GMT 2024","Thu Jul 11 21:43:19 GMT 2024","5101","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","5","CliKintoneError","","","","","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","20","getAllRecords","","","","","should pass parameters to the apiClient correctly (with orderBy)",""
"passed","Thu Jul 11 21:43:56 GMT 2024","Thu Jul 11 21:43:56 GMT 2024","142","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.",""
"passed","Thu Jul 11 21:44:51 GMT 2024","Thu Jul 11 21:44:52 GMT 2024","1081","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","23","upsertRecords","","","","","should throw error when update key field does not exist on input record",""
"passed","Thu Jul 11 21:42:50 GMT 2024","Thu Jul 11 21:42:50 GMT 2024","111","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Thu Jul 11 21:42:48 GMT 2024","Thu Jul 11 21:42:48 GMT 2024","112","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Thu Jul 11 21:43:15 GMT 2024","Thu Jul 11 21:43:22 GMT 2024","7240","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Thu Jul 11 21:42:50 GMT 2024","Thu Jul 11 21:42:50 GMT 2024","521","","CliKintoneTest-12 Should return the error message when the app doesn't exist","","","","CliKintoneTest-12 Should return the error message when the app doesn't exist",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","5","StandardLogger","","","","","should display FATAL message when calling logger with ""fatal"" level",""
"passed","Thu Jul 11 21:42:51 GMT 2024","Thu Jul 11 21:42:52 GMT 2024","922","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","6","convertFieldValue","","","","","[7] convert RICH_TEXT field correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","10","convertFieldValue","","","","","[23] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","9","convertFieldValue","","","","","[16] convert DATE field correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","9","convertFieldValue","","","","","[18] convert FILE field correctly",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","3","Record - Subcommand","getArgumentsListBySubcommand","","","","should return the arguments list of the record export correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","6","convertFieldValue","","","","","[0] convert CREATOR field correctly",""
"passed","Thu Jul 11 21:44:14 GMT 2024","Thu Jul 11 21:44:21 GMT 2024","7657","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Thu Jul 11 21:43:47 GMT 2024","Thu Jul 11 21:43:50 GMT 2024","3172","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).",""
"passed","Thu Jul 11 21:38:45 GMT 2024","Thu Jul 11 21:38:45 GMT 2024","213","main","","","","","should throw error when no commands are passed",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","24","upsertRecords","","","","","should throw error when the field specified in schema does not exist on input record",""
"passed","Thu Jul 11 21:42:52 GMT 2024","Thu Jul 11 21:42:52 GMT 2024","488","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","convertFieldValue","","","","","[14] convert FILE field correctly",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","2","fieldInSubtableReader","","","","","missing field value",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","8","parseCsv","","","","","should convert csv string to JSON correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","5","Record command","Missing required parameters","","","","should throw error when missing subcommand",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","3","logHandler","","","","","should set ""info"" to the log config level when log-level argument is ""info""",""
"passed","Thu Jul 11 21:38:47 GMT 2024","Thu Jul 11 21:38:47 GMT 2024","1","ParserError","","","","","should be constructed with string cause",""
"passed","Thu Jul 11 21:42:51 GMT 2024","Thu Jul 11 21:42:52 GMT 2024","497","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","26","upsertRecords","","","","","should throw error because the record number is invalid",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","5","validateRecordNumbers","","","","","should throw error when the record number is empty",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","12","upsertRecords","","","","","should upsert records with correct order",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","11","hasAppCode","","","","","should throw with invalid error (input: App-123, appCode: )",""
"passed","Thu Jul 11 21:44:17 GMT 2024","Thu Jul 11 21:44:21 GMT 2024","4373","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","5","logHandler","","","","","should set ""fatal"" to the log config level when log-level argument is ""fatal""",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","12","hasAppCode","","","","","should throw with invalid error (input: Hoge-123, appCode: )",""
"passed","Thu Jul 11 21:44:03 GMT 2024","Thu Jul 11 21:44:04 GMT 2024","1097","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","8","getRecords","","","","","should not be failed",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","12","getAllRecords","","","","","should pass parameters to the apiClient correctly (without orderBy)",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","7","File Generator functions","Generate file success","","","","should generate file correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","6","upsertRecords","","","","","should upsert records correctly with record number",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","16","getRecords","","","","","can download files in subtable to a specified directory",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","2","chunked","","","","","can separate data source by chunk",""
"passed","Thu Jul 11 21:42:59 GMT 2024","Thu Jul 11 21:42:59 GMT 2024","495","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.",""
"passed","Thu Jul 11 21:43:14 GMT 2024","Thu Jul 11 21:43:15 GMT 2024","517","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.","","","","CliKintoneTest-138 Should return the error message when deleting records with an unsupported file.",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","4","deleteAllRecords","","","","","should pass parameters to the apiClient correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","9","convertFieldValue","","","","","[20] convert DATETIME field correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","7","convertFieldValue","","","","","[9] convert CHECK_BOX field correctly",""
"passed","Thu Jul 11 21:42:48 GMT 2024","Thu Jul 11 21:42:51 GMT 2024","2877","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","convertFieldValue","","","","","[13] convert TIME field correctly",""
"passed","Thu Jul 11 21:45:01 GMT 2024","Thu Jul 11 21:45:04 GMT 2024","3067","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","convertFieldValue","","","","","[12] convert MULTI_SELECT field correctly",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","9","getRecords","","","","","can get records",""
"passed","Thu Jul 11 21:38:45 GMT 2024","Thu Jul 11 21:38:45 GMT 2024","865","main","","","","","should throw error when required arguments are missing",""
"passed","Thu Jul 11 21:38:47 GMT 2024","Thu Jul 11 21:38:47 GMT 2024","1","utils/operateFilename.ts","","","","","should replace a special character",""
"passed","Thu Jul 11 21:42:48 GMT 2024","Thu Jul 11 21:42:49 GMT 2024","948","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","4","groupByKeyChunked","","","","","can separate date source by group and chunked",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","11","convertFieldValue","","","","","[25] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Jul 11 21:38:45 GMT 2024","Thu Jul 11 21:38:45 GMT 2024","11","csvStringifier","","","","","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option",""
"passed","Thu Jul 11 21:43:24 GMT 2024","Thu Jul 11 21:43:31 GMT 2024","7229","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","2","ProgressLogger","","","","","should show progress logs correctly with aborting",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","10","addRecords","","","","","should upload files correctly when attachmentsDir is given",""
"passed","Thu Jul 11 21:43:06 GMT 2024","Thu Jul 11 21:43:09 GMT 2024","3099","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","11","Helper functions","compareBuffers","","","","should return TRUE if two buffers are the same",""
"passed","Thu Jul 11 21:44:17 GMT 2024","Thu Jul 11 21:44:17 GMT 2024","122","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Thu Jul 11 21:43:30 GMT 2024","Thu Jul 11 21:43:36 GMT 2024","5823","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Thu Jul 11 21:43:40 GMT 2024","Thu Jul 11 21:43:44 GMT 2024","3596","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","16","readFile","","","","","can read utf8 encoded csv file correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","11","Helper functions","validateRequireColumnsInTable","","","","should throw error when required columns are not found",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","convertFieldValue","","","","","[10] convert CREATED_TIME field correctly",""
"passed","Thu Jul 11 21:43:55 GMT 2024","Thu Jul 11 21:44:02 GMT 2024","7323","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","7","convertFieldValue","","","","","[8] convert CALC field correctly",""
"passed","Thu Jul 11 21:43:24 GMT 2024","Thu Jul 11 21:43:31 GMT 2024","7070","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","8","convertFieldValue","","","","","[15] convert DATE field correctly",""
"passed","Thu Jul 11 21:42:53 GMT 2024","Thu Jul 11 21:42:56 GMT 2024","3108","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Thu Jul 11 21:43:02 GMT 2024","Thu Jul 11 21:43:02 GMT 2024","502","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.",""
"passed","Thu Jul 11 21:43:18 GMT 2024","Thu Jul 11 21:43:24 GMT 2024","6304","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Thu Jul 11 21:38:45 GMT 2024","Thu Jul 11 21:38:45 GMT 2024","15","csvStringifier","","","","","should convert empty array to csv string correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","19","upsertRecords","","","","","should throw error when update key field is not unique",""
"passed","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","4","api","","","","","should pass apiToken to the apiClient correctly",""
"passed","Thu Jul 11 21:44:04 GMT 2024","Thu Jul 11 21:44:11 GMT 2024","7742","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","4","validateRecordNumbers","","","","","should throw error when the record number is invalid",""
"passed","Thu Jul 11 21:44:10 GMT 2024","Thu Jul 11 21:44:11 GMT 2024","544","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","6","convertFieldValue","","","","","[3] convert UPDATED_TIME field correctly",""
"passed","Thu Jul 11 21:38:46 GMT 2024","Thu Jul 11 21:38:46 GMT 2024","13","parseCsv","","","","","should convert multiple subtables included csv string to JSON correctly",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","7","convertFieldValue","","","","","[4] convert NUMBER field correctly",""
"passed","Thu Jul 11 21:44:16 GMT 2024","Thu Jul 11 21:44:21 GMT 2024","4447","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.",""
"passed","Thu Jul 11 21:38:45 GMT 2024","Thu Jul 11 21:38:45 GMT 2024","8","csvStringifier","","","","","should convert kintone records to csv string correctly",""
"passed","Thu Jul 11 21:44:38 GMT 2024","Thu Jul 11 21:44:41 GMT 2024","2697","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.",""
"passed","Thu Jul 11 21:43:24 GMT 2024","Thu Jul 11 21:43:24 GMT 2024","526","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","11","convertFieldValue","","","","","[24] convert ORGANIZATION_SELECT field correctly",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","2","fieldInSubtableReader","","","","","empty field value",""
"skipped","Thu Jul 11 21:38:42 GMT 2024","Thu Jul 11 21:38:42 GMT 2024","16","getRecords","","","","","can download files including special characters",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","21","upsertRecords","","","","","should throw error when unsupported field is passed as update key",""
"passed","Thu Jul 11 21:38:43 GMT 2024","Thu Jul 11 21:38:43 GMT 2024","10","convertFieldValue","","","","","[19] convert TIME field correctly",""
"passed","Thu Jul 11 21:38:44 GMT 2024","Thu Jul 11 21:38:44 GMT 2024","2","deleteAllRecords","","","","","should not fail",""
"passed","Thu Jul 11 21:42:48 GMT 2024","Thu Jul 11 21:42:48 GMT 2024","103","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Thu Jul 11 21:44:04 GMT 2024","Thu Jul 11 21:44:05 GMT 2024","880","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
