"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 25 15:07:21 GMT 2024","Fri Oct 25 15:07:32 GMT 2024","10909","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.",""
"passed","Fri Oct 25 15:06:19 GMT 2024","Fri Oct 25 15:06:19 GMT 2024","129","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.",""
"passed","Fri Oct 25 15:07:00 GMT 2024","Fri Oct 25 15:07:05 GMT 2024","4737","","CliKintoneTest-95 Should return the record contents with valid condition query.","","","","CliKintoneTest-95 Should return the record contents with valid condition query.",""
"passed","Fri Oct 25 15:05:42 GMT 2024","Fri Oct 25 15:05:46 GMT 2024","4684","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.",""
"passed","Fri Oct 25 15:07:28 GMT 2024","Fri Oct 25 15:07:33 GMT 2024","4607","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.",""
"passed","Fri Oct 25 15:07:09 GMT 2024","Fri Oct 25 15:07:10 GMT 2024","739","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
"passed","Fri Oct 25 15:05:40 GMT 2024","Fri Oct 25 15:05:40 GMT 2024","151","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`","","","","CliKintoneTest-3 Should return the cli-kintone version in correct format when using `cli-kintone --version`",""
"passed","Fri Oct 25 15:05:40 GMT 2024","Fri Oct 25 15:05:40 GMT 2024","142","","CliKintoneTest-1 Should return the error message when specifying unknown option","","","","CliKintoneTest-1 Should return the error message when specifying unknown option",""
"passed","Fri Oct 25 15:06:52 GMT 2024","Fri Oct 25 15:07:00 GMT 2024","7806","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.",""
"passed","Fri Oct 25 15:06:34 GMT 2024","Fri Oct 25 15:06:45 GMT 2024","10992","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.",""
"passed","Fri Oct 25 15:06:09 GMT 2024","Fri Oct 25 15:06:19 GMT 2024","10177","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.",""
"passed","Fri Oct 25 15:07:33 GMT 2024","Fri Oct 25 15:07:34 GMT 2024","1297","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.","","","","CliKintoneTest-102 Should return the error message when exporting records with --fields specified, including existent and non-existent field codes.",""
"passed","Fri Oct 25 15:05:43 GMT 2024","Fri Oct 25 15:05:44 GMT 2024","668","","CliKintoneTest-14 Should return the error message when no authorized information","","","","CliKintoneTest-14 Should return the error message when no authorized information",""
"passed","Fri Oct 25 15:06:25 GMT 2024","Fri Oct 25 15:06:34 GMT 2024","9652","","CliKintoneTest-35 Should import the records successfully with attachment.","","","","CliKintoneTest-35 Should import the records successfully with attachment.",""
"passed","Fri Oct 25 15:06:09 GMT 2024","Fri Oct 25 15:06:09 GMT 2024","114","","CliKintoneTest-134 Should return the error message when authorizing with username/password.","","","","CliKintoneTest-134 Should return the error message when authorizing with username/password.",""
"passed","Fri Oct 25 15:07:33 GMT 2024","Fri Oct 25 15:07:33 GMT 2024","124","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.",""
"passed","Fri Oct 25 15:05:41 GMT 2024","Fri Oct 25 15:05:41 GMT 2024","725","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain","","","","CliKintoneTest-6 Should return the error message when the baseUrl is non-existent subdomain",""
"passed","Fri Oct 25 15:07:44 GMT 2024","Fri Oct 25 15:07:44 GMT 2024","719","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id",""
"passed","Fri Oct 25 15:07:19 GMT 2024","Fri Oct 25 15:07:24 GMT 2024","4626","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.","","","","CliKintoneTest-99 Should return the error message when exporting the record with invalid order by query.",""
"passed","Fri Oct 25 15:07:04 GMT 2024","Fri Oct 25 15:07:09 GMT 2024","5572","","CliKintoneTest-149 Should delete the records of the app in a guest space.","","","","CliKintoneTest-149 Should delete the records of the app in a guest space.",""
"passed","Fri Oct 25 15:06:11 GMT 2024","Fri Oct 25 15:06:16 GMT 2024","4646","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.",""
"passed","Fri Oct 25 15:06:59 GMT 2024","Fri Oct 25 15:07:12 GMT 2024","13135","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.",""
"passed","Fri Oct 25 15:07:50 GMT 2024","Fri Oct 25 15:08:02 GMT 2024","11704","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.",""
"passed","Fri Oct 25 15:05:40 GMT 2024","Fri Oct 25 15:05:40 GMT 2024","130","","CliKintoneTest-4 Should return the help description by --help","","","","CliKintoneTest-4 Should return the help description by --help",""
"passed","Fri Oct 25 15:07:46 GMT 2024","Fri Oct 25 15:07:52 GMT 2024","6047","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.",""
"passed","Fri Oct 25 15:05:46 GMT 2024","Fri Oct 25 15:05:51 GMT 2024","4710","","CliKintoneTest-21 Should import records to app in space successfully.","","","","CliKintoneTest-21 Should import records to app in space successfully.",""
"passed","Fri Oct 25 15:06:34 GMT 2024","Fri Oct 25 15:06:35 GMT 2024","760","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.",""
"passed","Fri Oct 25 15:07:36 GMT 2024","Fri Oct 25 15:07:40 GMT 2024","4029","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.",""
"passed","Fri Oct 25 15:08:18 GMT 2024","Fri Oct 25 15:08:23 GMT 2024","4671","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.",""
"passed","Fri Oct 25 15:06:04 GMT 2024","Fri Oct 25 15:06:05 GMT 2024","674","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.",""
"passed","Fri Oct 25 15:08:36 GMT 2024","Fri Oct 25 15:08:38 GMT 2024","2088","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Fri Oct 25 15:06:35 GMT 2024","Fri Oct 25 15:06:46 GMT 2024","10887","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.",""
"passed","Fri Oct 25 15:07:23 GMT 2024","Fri Oct 25 15:07:35 GMT 2024","11651","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.",""
"passed","Fri Oct 25 15:05:40 GMT 2024","Fri Oct 25 15:05:40 GMT 2024","175","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Fri Oct 25 15:05:51 GMT 2024","Fri Oct 25 15:05:56 GMT 2024","4758","","CliKintoneTest-81 Should return the record contents in CSV format.","","","","CliKintoneTest-81 Should return the record contents in CSV format.",""
"passed","Fri Oct 25 15:05:45 GMT 2024","Fri Oct 25 15:05:46 GMT 2024","704","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)","","","","CliKintoneTest-18 Should return the error message when authorization information is incomplete (password)",""
"passed","Fri Oct 25 15:08:42 GMT 2024","Fri Oct 25 15:08:46 GMT 2024","4634","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.",""
"passed","Fri Oct 25 15:05:51 GMT 2024","Fri Oct 25 15:05:55 GMT 2024","4716","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.",""
"passed","Fri Oct 25 15:06:56 GMT 2024","Fri Oct 25 15:06:58 GMT 2024","1858","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.","","","","CliKintoneTest-143 Should return the error message when deleting records with incorrect App Code.",""
"passed","Fri Oct 25 15:07:32 GMT 2024","Fri Oct 25 15:07:33 GMT 2024","737","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.",""
"passed","Fri Oct 25 15:08:00 GMT 2024","Fri Oct 25 15:08:04 GMT 2024","3214","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data",""
"passed","Fri Oct 25 15:05:50 GMT 2024","Fri Oct 25 15:05:56 GMT 2024","6087","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Fri Oct 25 15:05:41 GMT 2024","Fri Oct 25 15:05:42 GMT 2024","128","","CliKintoneTest-10 Should return the error message when lacking of --app option","","","","CliKintoneTest-10 Should return the error message when lacking of --app option",""
"passed","Fri Oct 25 15:05:56 GMT 2024","Fri Oct 25 15:06:02 GMT 2024","5394","","CliKintoneTest-129 Should delete all records of a specified app","","","","CliKintoneTest-129 Should delete all records of a specified app",""
"passed","Fri Oct 25 15:07:40 GMT 2024","Fri Oct 25 15:07:44 GMT 2024","4065","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified",""
"passed","Fri Oct 25 15:05:57 GMT 2024","Fri Oct 25 15:05:59 GMT 2024","1821","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Fri Oct 25 15:07:14 GMT 2024","Fri Oct 25 15:07:19 GMT 2024","5304","","CliKintoneTest-98 Should return the record contents with valid --order-by option.","","","","CliKintoneTest-98 Should return the record contents with valid --order-by option.",""
"passed","Fri Oct 25 15:08:13 GMT 2024","Fri Oct 25 15:08:18 GMT 2024","4680","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Fri Oct 25 15:07:22 GMT 2024","Fri Oct 25 15:07:22 GMT 2024","124","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.",""
"passed","Fri Oct 25 15:05:55 GMT 2024","Fri Oct 25 15:05:56 GMT 2024","796","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.",""
"passed","Fri Oct 25 15:06:43 GMT 2024","Fri Oct 25 15:06:52 GMT 2024","8940","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.",""
"passed","Fri Oct 25 15:05:41 GMT 2024","Fri Oct 25 15:05:41 GMT 2024","112","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format","","","","CliKintoneTest-9 Should return the error message when the baseUrl is not URL format",""
"passed","Fri Oct 25 15:05:59 GMT 2024","Fri Oct 25 15:06:04 GMT 2024","4591","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Fri Oct 25 15:05:45 GMT 2024","Fri Oct 25 15:05:45 GMT 2024","687","","CliKintoneTest-17 Should return the error message when the user information is incorrect","","","","CliKintoneTest-17 Should return the error message when the user information is incorrect",""
"passed","Fri Oct 25 15:06:08 GMT 2024","Fri Oct 25 15:06:09 GMT 2024","675","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.",""
"passed","Fri Oct 25 15:07:22 GMT 2024","Fri Oct 25 15:07:23 GMT 2024","733","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.",""
"passed","Fri Oct 25 15:06:16 GMT 2024","Fri Oct 25 15:06:21 GMT 2024","4724","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).",""
"passed","Fri Oct 25 15:05:40 GMT 2024","Fri Oct 25 15:05:41 GMT 2024","122","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","","","CliKintoneTest-5 Should return the error message when lacking of --base-url option",""
"passed","Fri Oct 25 15:06:07 GMT 2024","Fri Oct 25 15:06:11 GMT 2024","4633","","CliKintoneTest-30 Should import the records successfully with username and password.","","","","CliKintoneTest-30 Should import the records successfully with username and password.",""
"passed","Fri Oct 25 15:06:20 GMT 2024","Fri Oct 25 15:06:31 GMT 2024","10881","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.","","","","CliKintoneTest-139 Should delete the records of the app in which the Record_number field code has been changed.",""
"passed","Fri Oct 25 15:07:05 GMT 2024","Fri Oct 25 15:07:09 GMT 2024","4654","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.",""
"passed","Fri Oct 25 15:09:01 GMT 2024","Fri Oct 25 15:09:06 GMT 2024","4772","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Fri Oct 25 15:05:46 GMT 2024","Fri Oct 25 15:05:51 GMT 2024","4886","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.",""
"passed","Fri Oct 25 15:06:58 GMT 2024","Fri Oct 25 15:07:04 GMT 2024","5440","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.",""
"passed","Fri Oct 25 15:07:34 GMT 2024","Fri Oct 25 15:07:36 GMT 2024","1295","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.",""
"passed","Fri Oct 25 15:07:34 GMT 2024","Fri Oct 25 15:07:40 GMT 2024","6056","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.","","","","CliKintoneTest-167 Should not delete the records when specifying ""N"" in the confirmation prompt.",""
"passed","Fri Oct 25 15:06:14 GMT 2024","Fri Oct 25 15:06:19 GMT 2024","4668","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.","","","","CliKintoneTest-89 Should return the record contents in CSV format with --username and -p options.",""
"passed","Fri Oct 25 15:08:02 GMT 2024","Fri Oct 25 15:08:05 GMT 2024","3510","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.",""
"passed","Fri Oct 25 15:07:49 GMT 2024","Fri Oct 25 15:07:54 GMT 2024","4611","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.",""
"passed","Fri Oct 25 15:07:59 GMT 2024","Fri Oct 25 15:08:00 GMT 2024","714","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.",""
"passed","Fri Oct 25 15:05:41 GMT 2024","Fri Oct 25 15:05:41 GMT 2024","115","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS","","","","CliKintoneTest-8 Should return the error message when the protocol of baseUrl is not HTTPS",""
"passed","Fri Oct 25 15:07:24 GMT 2024","Fri Oct 25 15:07:28 GMT 2024","4635","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.",""
"passed","Fri Oct 25 15:05:44 GMT 2024","Fri Oct 25 15:05:50 GMT 2024","5637","","CliKintoneTest-127 Should delete the records of the app in a space.","","","","CliKintoneTest-127 Should delete the records of the app in a space.",""
"passed","Fri Oct 25 15:05:44 GMT 2024","Fri Oct 25 15:05:45 GMT 2024","685","","CliKintoneTest-15 Should return the error message when the API token is incorrect","","","","CliKintoneTest-15 Should return the error message when the API token is incorrect",""
"passed","Fri Oct 25 15:06:26 GMT 2024","Fri Oct 25 15:06:34 GMT 2024","7789","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Fri Oct 25 15:07:54 GMT 2024","Fri Oct 25 15:07:54 GMT 2024","132","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.",""
"passed","Fri Oct 25 15:06:02 GMT 2024","Fri Oct 25 15:06:02 GMT 2024","671","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.",""
"passed","Fri Oct 25 15:05:59 GMT 2024","Fri Oct 25 15:05:59 GMT 2024","669","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Fri Oct 25 15:05:56 GMT 2024","Fri Oct 25 15:05:57 GMT 2024","717","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.",""
"passed","Fri Oct 25 15:08:09 GMT 2024","Fri Oct 25 15:08:13 GMT 2024","4643","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.",""
"passed","Fri Oct 25 15:06:31 GMT 2024","Fri Oct 25 15:06:34 GMT 2024","3269","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.",""
"passed","Fri Oct 25 15:06:45 GMT 2024","Fri Oct 25 15:06:56 GMT 2024","11070","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.",""
"passed","Fri Oct 25 15:05:40 GMT 2024","Fri Oct 25 15:05:44 GMT 2024","4324","","CliKintoneTest-23 Should import the records with API Token successfully.","","","","CliKintoneTest-23 Should import the records with API Token successfully.",""
"passed","Fri Oct 25 15:09:06 GMT 2024","Fri Oct 25 15:09:07 GMT 2024","1412","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.",""
"passed","Fri Oct 25 15:07:54 GMT 2024","Fri Oct 25 15:08:00 GMT 2024","6538","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Fri Oct 25 15:06:19 GMT 2024","Fri Oct 25 15:06:26 GMT 2024","7782","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.",""
